date,open,high,low,close,volume,ticker
2022-06-06,7628.674806957661,7735.369553301572,7495.30615234375,7495.30615234375,33207781,SHB
2022-06-07,7495.3060382593285,7495.3060382593285,7148.548339603564,7281.9169921875,33154574,SHB
2022-06-08,7388.611769032838,7788.71728515625,7335.264396440919,7788.71728515625,22205571,SHB
2022-06-09,7842.0640441196065,7948.758786986975,7762.0432086530955,7815.39013671875,22557562,SHB
2022-06-10,7708.695642737599,7895.412113835945,7628.6748046875,7628.6748046875,22980529,SHB
2022-06-13,7361.93762035571,7521.979732898921,7201.8955078125,7201.8955078125,28407458,SHB
2022-06-14,7095.201045223652,7415.285282901348,7041.853672277369,7255.2431640625,18862336,SHB
2022-06-15,7281.916828389938,7361.937663445901,6855.137859110062,7068.52734375,25230347,SHB
2022-06-16,7201.895919672097,7255.243293570646,7095.201171875,7095.201171875,30520766,SHB
2022-06-17,6935.158815926786,6988.506188023392,6615.074583347151,6908.4853515625,31513934,SHB
2022-06-20,6828.464225190782,7228.56974659098,6828.464225190782,7121.875,39159292,SHB
2022-06-21,7015.180176905812,7148.548387006084,6855.138058764662,6881.8115234375,15129153,SHB
2022-06-22,7095.2008873845225,7281.916910226868,6908.48530791021,7041.853515625,22611519,SHB
2022-06-23,7068.527702613584,7255.243289468919,7041.853793995365,7228.56982421875,22389310,SHB
2022-06-24,7255.242878660237,7361.93762035571,7201.8955078125,7201.8955078125,24527385,SHB
2022-06-27,7255.243084323498,7361.937829043431,7228.569619827533,7281.9169921875,20114049,SHB
2022-06-28,7281.91694839793,7682.022460375677,7228.569576358766,7548.65380859375,26830477,SHB
2022-06-29,7441.95890536683,7602.000574693747,7415.28499823366,7468.6328125,21712817,SHB
2022-06-30,7468.632805419209,7548.653640006802,7201.8955078125,7201.8955078125,23015423,SHB
2022-07-01,7201.895632169183,7255.243003938081,6908.485309124263,7175.22216796875,24251647,SHB
2022-07-04,7255.2431640625,7361.937909955066,7201.895791116218,7255.2431640625,19460278,SHB
2022-07-05,7255.243241253522,7548.654017263796,7255.243241253522,7361.93798828125,17078721,SHB
2022-07-06,7308.5905848501925,7415.285331441173,7121.875,7121.875,12119695,SHB
2022-07-07,7201.895632169183,7308.590375706977,7095.200888631388,7175.22216796875,9594141,SHB
2022-07-08,7308.590537008783,7308.590537008783,7201.895791116218,7255.2431640625,13045629,SHB
2022-07-11,7228.56974659098,7255.243211554703,7015.180253409019,7121.875,9768265,SHB
2022-07-12,7175.222247467566,7281.9169921875,7095.200967243598,7281.9169921875,9273980,SHB
2022-07-13,7281.9170238490005,7788.71728515625,7281.9170238490005,7788.71728515625,63697809,SHB
2022-07-14,7842.064295058353,8055.453787621355,7762.04345703125,7762.04345703125,26645800,SHB
2022-07-15,7815.39013671875,8135.474365320855,7762.0432086530955,7815.39013671875,24943714,SHB
2022-07-18,7868.738041404212,7948.758877784792,7682.0224609375,7682.0224609375,29471771,SHB
2022-07-19,7708.6956405224555,7815.390386803956,7575.327872722645,7762.04345703125,37281397,SHB
2022-07-20,7868.738201128009,8028.779877137781,7815.390384634026,7895.412109375,53770057,SHB
2022-07-21,7842.0640441196065,7975.432694387832,7788.717116053952,7815.39013671875,19125478,SHB
2022-07-22,7842.064215220199,7975.432868398303,7655.3486328125,7655.3486328125,24486536,SHB
2022-07-25,7655.348552672078,7708.695481343207,7495.305993186551,7548.65380859375,15678074,SHB
2022-07-26,7575.3277964403405,7628.674725675852,7521.97998046875,7521.97998046875,10654540,SHB
2022-07-27,7495.306150113278,7708.695642737599,7495.306150113278,7628.6748046875,10898790,SHB
2022-07-28,7788.717037317382,7922.084799501326,7735.369223054964,7842.06396484375,29629897,SHB
2022-07-29,7922.084879586118,7948.758786986975,7788.717116053952,7815.39013671875,19260624,SHB
2022-08-01,7868.738110979992,8082.127601039055,7815.390295097188,8028.77978515625,38548822,SHB
2022-08-02,8055.4541015625,8242.169693147876,8002.10716971073,8055.4541015625,40839658,SHB
2022-08-03,8028.779863306922,8242.169355443079,8002.106841841967,8135.474609375,53158159,SHB
2022-08-04,8268.843436899904,8322.191254419775,8082.127849052565,8108.8017578125,32791042,SHB
2022-08-05,8055.454020661441,8135.474861003506,7975.433180319376,8082.1279296875,22092211,SHB
2022-08-08,8108.80183871356,8215.496588081684,8028.780111635381,8082.1279296875,42020581,SHB
2022-08-09,8135.474779836331,8162.148688596267,8028.780031532694,8108.8017578125,49353487,SHB
2022-08-10,8082.127772378303,8108.801680885186,8002.106933593751,8002.10693359375,57466919,SHB
2022-08-11,8082.127693631764,8108.801601878755,7868.738201128009,7895.412109375,43217982,SHB
2022-08-12,7868.738436940775,7975.4331863901125,7842.064527894411,7948.75927734375,28176467,SHB
2022-08-15,7975.432619685955,8482.232421875,7948.758712534939,8482.232421875,91412521,SHB
2022-08-16,8535.580487193214,8668.9482533983,8402.211834252052,8428.8857421875,21467376,SHB
2022-08-17,8428.886156500179,8508.906997503782,8322.19140625,8322.19140625,35935270,SHB
2022-08-18,8268.84375,8402.212412113582,8242.169840230057,8268.84375,31262026,SHB
2022-08-19,8268.84383190917,8348.86467527553,8215.496898576977,8242.169921875,20610547,SHB
2022-08-22,8215.496736338875,8375.538419911125,8162.14891732404,8295.517578125,26109984,SHB
2022-08-23,8242.1694304546,8402.2119943813,8215.496408746894,8375.5380859375,23413370,SHB
2022-08-24,8375.53816651291,8455.55900587804,8348.8642578125,8348.8642578125,23857444,SHB
2022-08-25,8402.212473440113,8508.9072265625,8348.864653510847,8508.9072265625,34981421,SHB
2022-08-26,8562.253671571903,8615.6014884595,8348.8641774937,8375.5380859375,22675006,SHB
2022-08-29,8188.822988542808,8295.517741943338,8055.454325108109,8242.169921875,44076854,SHB
2022-08-30,8295.516929277159,8402.211672225392,8215.49609375,8215.49609375,21755370,SHB
2022-08-31,8188.822746753248,8322.19140625,8188.822746753248,8322.19140625,16767068,SHB
2022-09-05,8322.191651977508,8322.191651977508,8242.169921875,8242.169921875,38547205,SHB
2022-09-06,8268.84375,8375.538502343637,8215.49681719625,8268.84375,20570548,SHB
2022-09-07,8295.516922989937,8295.516922989937,7815.39013671875,7815.39013671875,36925544,SHB
2022-09-08,7895.411779686511,7948.7587072168,7468.6328125,7468.6328125,25923265,SHB
2022-09-09,7602.000896425438,7628.6748046875,7415.28531206318,7628.6748046875,18593235,SHB
2022-09-12,7682.022208771146,7762.0430425250015,7602.00048828125,7602.00048828125,9345125,SHB
2022-09-13,7602.000737820849,7682.0224609375,7575.327716851369,7682.0224609375,10443652,SHB
2022-09-14,7468.632972219021,7602.000737264879,7468.632972219021,7548.65380859375,22022766,SHB
2022-09-15,7602.0008176900565,7628.674725675852,7521.97998046875,7521.97998046875,16434992,SHB
2022-09-16,7521.979817831636,7575.327632649763,7255.242960581154,7308.59033203125,22580370,SHB
2022-09-19,7308.590289377538,7361.937660516294,6935.15869140625,6935.15869140625,19903841,SHB
2022-09-20,7068.52750298513,7175.222247708649,6935.158850396714,7148.54833984375,31291471,SHB
2022-09-21,7095.201171875,7148.5485457735485,7041.8537979764515,7095.201171875,11500817,SHB
2022-09-22,6988.506345077252,7175.22237329549,6988.506345077252,7121.875,15445569,SHB
2022-09-23,7121.875002628215,7175.222375943393,6988.50634765625,6988.50634765625,10219318,SHB
2022-09-26,6881.8115725015405,6881.8115725015405,6535.053869074185,6615.07470703125,20861093,SHB
2022-09-27,6641.748412936887,6855.137898812704,6588.401041467932,6801.79052734375,18505068,SHB
2022-09-28,6721.7692464530555,6828.463989359167,6615.074503546944,6668.421875,14878264,SHB
2022-09-29,6775.116826313425,6828.464199407483,6615.07470703125,6615.07470703125,19086296,SHB
2022-09-30,6641.74853515625,6695.095907606887,6481.706417804342,6641.74853515625,13121205,SHB
2022-10-03,6641.748155745122,6695.09552514828,6348.33740234375,6348.33740234375,15188384,SHB
2022-10-04,6508.379329330317,6508.379329330317,6134.94775390625,6134.94775390625,19766993,SHB
2022-10-05,6241.642578125,6348.3373154712735,6214.968672104428,6241.642578125,20894284,SHB
2022-10-06,6268.315976779544,6294.989882527781,5841.537031751763,5868.2109375,19808184,SHB
2022-10-07,5628.147867093063,5761.516516393404,5494.779661160748,5521.453125,28691536,SHB
2022-10-10,5361.411053522943,5548.127075320752,5185.3646833645635,5388.0849609375,22426842,SHB
2022-10-11,5281.390175469121,5361.411010332094,5014.6533203125,5014.6533203125,24383389,SHB
2022-10-12,4881.284782562188,5361.4111328125,4881.284782562188,5361.4111328125,34132081,SHB
2022-10-13,5441.43241290588,5574.8006218477885,5388.085040655508,5494.77978515625,17536922,SHB
2022-10-14,5681.494927366344,5868.2109375,5654.821464986109,5868.2109375,24759209,SHB
2022-10-17,5868.21091431763,6188.295121823974,5788.189640757044,6134.94775390625,33346228,SHB
2022-10-18,6294.990358415577,6348.337730576996,5974.906125447058,6001.57958984375,22214778,SHB
2022-10-19,6108.274042434371,6108.274042434371,5894.88456398021,5948.23193359375,18220649,SHB
2022-10-20,5894.884682783618,6001.5794241609865,5788.18994140625,5788.18994140625,18488558,SHB
2022-10-21,5814.864103395827,5921.558849451383,5414.758584003473,5468.10595703125,20956921,SHB
2022-10-24,5548.126989918282,5708.169101838001,5260.051277136392,5281.39013671875,30262731,SHB
2022-10-25,5334.73762586541,5628.14794921875,5142.686998621898,5628.14794921875,27024173,SHB
2022-10-26,5708.168937410763,5788.189769381563,5494.77946099795,5574.80029296875,28221930,SHB
2022-10-27,5574.800346298968,5948.23193359375,5574.800346298968,5948.23193359375,31884648,SHB
2022-10-28,6081.600410013891,6134.947778142364,5814.863569371527,5868.2109375,27426547,SHB
2022-10-31,5974.905725978414,6161.6212943759865,5868.210988788942,6108.27392578125,33598137,SHB
2022-11-01,6188.29541015625,6375.011428251974,6161.621503270566,6188.29541015625,24781506,SHB
2022-11-02,6188.295532338681,6241.642903795325,6001.579510556414,6028.25341796875,48967625,SHB
2022-11-03,5868.211223025838,6081.600705922486,5868.211223025838,5921.55859375,17918528,SHB
2022-11-04,5921.558753285638,6134.948241931317,5708.169264639959,6001.57958984375,32702671,SHB
2022-11-07,6081.600529551859,6081.600529551859,5708.1689453125,5708.1689453125,42382087,SHB
2022-11-08,5708.168992016826,6001.579303207291,5681.495085526049,5948.23193359375,50722135,SHB
2022-11-09,6054.926504265653,6054.926504265653,5868.2109375,5868.2109375,35062953,SHB
2022-11-10,5814.864103395827,5868.211476423606,5468.10595703125,5468.10595703125,30029545,SHB
2022-11-11,5601.4746604487855,5681.495499008773,5334.73779296875,5334.73779296875,24272412,SHB
2022-11-14,5334.737569972848,5361.411033921858,5003.983690776138,5078.669921875,26867752,SHB
2022-11-15,4977.310237889649,5249.381698940791,4726.57763671875,4726.57763671875,33213296,SHB
2022-11-16,4427.8322520107995,5057.3310546875,4395.823740624113,5057.3310546875,43238236,SHB
2022-11-17,5228.043045976736,5334.73779296875,5174.695672480729,5334.73779296875,30284177,SHB
2022-11-18,5361.411053522943,5441.432332398584,5148.021567678607,5388.0849609375,35382944,SHB
2022-11-21,5468.105676011803,5601.474323411125,5388.084842266626,5548.126953125,30720081,SHB
2022-11-22,5548.126953125,5734.842527442427,5441.432212552751,5548.126953125,32064389,SHB
2022-11-23,5705.501768111405,5760.71616118969,5527.58837890625,5527.58837890625,16148494,SHB
2022-11-24,5521.45310082139,5545.9930776099045,5319.000176630252,5441.69873046875,15431250,SHB
2022-11-25,5582.802953019342,5705.501953125,5496.913697282183,5705.501953125,16107348,SHB
2022-11-28,5809.795922709206,6104.2734375,5809.795922709206,6104.2734375,34322175,SHB
2022-11-29,6134.9485127979615,6288.32238079673,6061.329020689108,6226.97265625,34458786,SHB
2022-11-30,6226.972223422451,6288.321943704853,6134.948086366873,6196.29736328125,35859676,SHB
2022-12-01,6257.6473056000505,6625.744310251357,6226.972444370432,6533.7197265625,79947084,SHB
2022-12-02,6503.045054658954,6871.1416015625,6411.020917933068,6871.1416015625,43749063,SHB
2022-12-05,7085.865622896062,7239.2390459373455,6656.418885623535,6901.81689453125,86389994,SHB
2022-12-06,6932.491823328869,7055.190828965774,6441.69580078125,6441.69580078125,66365185,SHB
2022-12-07,6380.346135688471,6656.4185492318975,6318.996414877913,6411.02099609375,35460796,SHB
2022-12-08,6595.069280180692,6809.792416554795,6533.719559292074,6625.744140625,41339205,SHB
2022-12-09,6625.743916126831,6748.442910378662,6472.370062470039,6503.044921875,33670203,SHB
2022-12-12,6564.394806418155,6871.142098826389,6441.69580078125,6441.69580078125,56571091,SHB
2022-12-13,6625.744469434886,6687.09375,6441.695741003441,6687.09375,36765333,SHB
2022-12-14,6748.4431960876855,6809.792474126941,6595.0693359375,6595.0693359375,38637774,SHB
2022-12-15,6595.069607468304,6748.4434739331655,6564.3947455017205,6687.09375,37506998,SHB
2022-12-16,6595.069180438492,6901.816450138323,6564.394320458103,6656.41845703125,49219712,SHB
2022-12-19,6687.09375,6963.166620963141,6687.09375,6687.09375,60018183,SHB
2022-12-20,6687.093248101472,6717.768107765759,6288.321845937815,6472.3701171875,52448493,SHB
2022-12-21,6595.069271789368,6595.069271789368,6196.297416624824,6411.02099609375,36186773,SHB
2022-12-22,6503.04552528373,6625.744530920635,6380.346519646825,6441.69580078125,23175442,SHB
2022-12-23,6472.370387125183,6503.0452480688,6318.996525775133,6349.67138671875,17346467,SHB
2022-12-26,6349.671105318038,6349.671105318038,5907.955078125,5907.955078125,38583900,SHB
2022-12-27,5907.955080695607,6257.64697265625,5865.010454606264,6257.64697265625,24962927,SHB
2022-12-28,6318.99636047803,6318.99636047803,6128.813203012238,6196.29736328125,20365078,SHB
2022-12-29,6165.6232628711605,6257.647404648572,6073.59912109375,6073.59912109375,14034209,SHB
2022-12-30,6165.62315990577,6196.297577740615,6073.599019665155,6104.2734375,8186584,SHB
2023-01-03,6110.408215544952,6411.021052079404,6104.273332083928,6380.34619140625,29890537,SHB
2023-01-04,6380.346304464662,6503.045305963447,6318.99658203125,6318.99658203125,21737698,SHB
2023-01-05,6380.346247662367,6411.021108605984,6257.647247255934,6349.67138671875,16368286,SHB
2023-01-06,6380.3459815626575,6748.442967430045,6318.996262234084,6472.3701171875,52286573,SHB
2023-01-09,6564.394806418155,6625.744530920635,6441.69580078125,6441.69580078125,25666702,SHB
2023-01-10,6472.37066303249,6533.7199441669145,6380.346519646825,6441.69580078125,24064609,SHB
2023-01-11,6503.0449768517865,6625.743972140916,6441.6952575232135,6472.3701171875,27247570,SHB
2023-01-12,6533.7199441669145,6533.7199441669145,6441.69580078125,6441.69580078125,23102133,SHB
2023-01-13,6503.045252687231,6748.443253674378,6503.045252687231,6564.39453125,37005253,SHB
2023-01-16,6595.069392215402,6625.744253180805,6533.719670284598,6564.39453125,30402791,SHB
2023-01-17,6625.743727727081,6840.466850720237,6625.743727727081,6809.7919921875,61245609,SHB
2023-01-18,6840.466850720237,6901.816124417709,6779.117133654763,6809.7919921875,24219338,SHB
2023-01-19,6809.792424675362,6963.166283711772,6748.443147081615,6840.46728515625,37582334,SHB
2023-01-27,6963.166181656409,6993.840598319689,6840.467184899219,6871.1416015625,35382796,SHB
2023-01-30,6871.142035063394,6901.816897029977,6687.09375,6687.09375,53725649,SHB
2023-01-31,6625.744356959596,6748.443359375,6564.394634067873,6748.443359375,69129371,SHB
2023-02-01,6809.792185820571,6871.141461262479,6472.370062470039,6503.044921875,36550870,SHB
2023-02-02,6503.045133941559,6564.394411384089,6380.346135688471,6411.02099609375,28643575,SHB
2023-02-03,6441.695413131,6533.71955097881,6380.346135688471,6411.02099609375,18322575,SHB
2023-02-06,6411.02099609375,6472.3702735362795,6349.671275283192,6411.02099609375,48246711,SHB
2023-02-07,6441.695805427443,6472.370667700808,6196.297793976635,6226.97265625,31543632,SHB
2023-02-08,6257.647518523365,6318.996799702039,6134.9485127979615,6226.97265625,23393308,SHB
2023-02-09,6257.647518523365,6288.32238079673,6196.297793976635,6226.97265625,7906406,SHB
2023-02-10,6226.972223422451,6318.99636047803,6165.622946508074,6196.29736328125,10797582,SHB
2023-02-13,6165.623379836044,6165.623379836044,5963.169998064272,6012.24951171875,34269633,SHB
2023-02-14,6067.463479255613,6098.1383393792485,6024.518852429731,6036.7890625,12863322,SHB
2023-02-15,6067.463753541847,6226.972501353893,6042.92421902802,6128.8134765625,13180353,SHB
2023-02-16,6196.29736328125,6226.972223422451,6116.543436302967,6196.29736328125,9543516,SHB
2023-02-17,6196.29736328125,6288.321943704853,6134.948086366873,6196.29736328125,15064488,SHB
2023-02-20,6196.297789507441,6472.37066303249,6196.297789507441,6441.69580078125,29945596,SHB
2023-02-21,6503.0452480688,6533.719665644381,6349.67138671875,6349.67138671875,34174908,SHB
2023-02-22,6257.647083563652,6318.99636047803,6196.29736328125,6196.29736328125,19635104,SHB
2023-02-23,6165.622946508074,6196.29736328125,6079.733692807131,6196.29736328125,22333576,SHB
2023-02-24,6226.972318751633,6257.647179362438,6104.273319676446,6110.408203125,8425616,SHB
2023-02-27,6012.249141220247,6073.598862033775,5999.979374404753,6006.1142578125,15492229,SHB
2023-02-28,6049.058885034758,6092.003512257016,5993.844490997006,6006.1142578125,8653992,SHB
2023-03-01,6012.248763358685,6134.94775390625,5944.764163378724,6134.94775390625,21594279,SHB
2023-03-02,6165.6232628711605,6196.297681218267,6073.59912109375,6073.59912109375,5196686,SHB
2023-03-03,6122.677994588619,6134.947760646456,5999.97900390625,5999.97900390625,9929372,SHB
2023-03-06,6079.73376891232,6165.623023688411,6079.73376891232,6085.86865234375,17637597,SHB
2023-03-07,6128.813223782102,6134.948107157527,6085.868596786096,6116.54345703125,8300550,SHB
2023-03-08,6030.653837403833,6196.297464147509,6030.653837403833,6165.623046875,11847104,SHB
2023-03-09,6196.297580532465,6349.671443247956,6165.623162683798,6318.99658203125,27327493,SHB
2023-03-10,6257.647083563652,6288.321943704853,6196.29736328125,6196.29736328125,10824372,SHB
2023-03-13,6104.273066788149,6196.2972014401485,6073.598650816157,6098.13818359375,30806852,SHB
2023-03-14,6098.138246258471,6257.6469844239955,6085.868479743589,6122.67822265625,33540992,SHB
2023-03-15,6257.64691801407,6318.996193305418,6196.29719935471,6288.32177734375,31560357,SHB
2023-03-16,6226.972223422451,6257.647083563652,6196.29736328125,6196.29736328125,32620386,SHB
2023-03-17,6257.64691801407,6318.996193305418,6196.29719935471,6288.32177734375,54958255,SHB
2023-03-20,6257.646744453815,6257.646744453815,6085.868246360824,6134.94775390625,32307202,SHB
2023-03-21,6196.297793976635,6257.647518523365,6110.408534305659,6226.97265625,23887638,SHB
2023-03-22,6257.64697265625,6318.996248483304,6196.29725346118,6257.64697265625,19920019,SHB
2023-03-23,6165.623370624256,6503.04552528373,6134.948508373016,6441.69580078125,54381766,SHB
2023-03-24,6503.04552528373,6533.7199441669145,6380.346519646825,6441.69580078125,23969650,SHB
2023-03-27,6441.6955862416835,6564.394587792119,6380.346307150486,6533.7197265625,54651732,SHB
2023-03-28,6564.394320458103,6656.41845703125,6503.045043865346,6656.41845703125,55416337,SHB
2023-03-29,6656.41855770128,6656.41855770128,6533.719559292074,6625.744140625,40983692,SHB
2023-03-30,6656.418332163778,6656.418332163778,6503.044921875,6503.044921875,101952705,SHB
2023-03-31,6503.045197194601,6595.0693359375,6472.370336490958,6595.0693359375,66941185,SHB
2023-04-03,6656.418468079424,6871.1416015625,6564.394331353537,6871.1416015625,103118382,SHB
2023-04-04,6871.141709964086,7055.1904296875,6779.117571786394,7055.1904296875,69742418,SHB
2023-04-05,6993.840653554316,7147.214511554096,6932.49137637522,7085.865234375,89448567,SHB
2023-04-06,7147.214284688282,7177.889143988166,6901.8162970252315,6963.166015625,60272756,SHB
2023-04-07,6963.166616073392,7116.5400390625,6717.76860724916,7116.5400390625,54774578,SHB
2023-04-10,7116.539981443867,7361.93798828125,7055.190701418544,7361.93798828125,89061972,SHB
2023-04-11,7300.588593399235,7453.962012733613,7147.214730696817,7208.564453125,48622798,SHB
2023-04-12,7392.612580383932,7545.986439906066,7361.937719805899,7484.63671875,66763473,SHB
2023-04-13,7515.311299055725,7545.986158489785,7361.93744525344,7392.6123046875,33621212,SHB
2023-04-14,7453.961850768073,7545.986432410766,7208.564296491652,7269.91357421875,79098410,SHB
2023-04-17,7208.564352115024,7300.588491099771,7085.865352346017,7239.23876953125,43182194,SHB
2023-04-18,7239.238706042885,7269.913566558125,7024.515569172259,7055.1904296875,45756487,SHB
2023-04-19,7085.8650094565255,7177.889143988166,6963.166015625,6963.166015625,56741448,SHB
2023-04-20,6963.166015625,7024.515290856756,6901.8162970252315,6963.166015625,35094477,SHB
2023-04-21,6993.840256647918,7055.189973713392,6809.7919921875,6809.7919921875,41160413,SHB
2023-04-24,6809.79263889868,6871.14191842236,6687.093636483277,6748.443359375,44847425,SHB
2023-04-25,6809.7927544982795,6871.142035063394,6687.09375,6687.09375,35168481,SHB
2023-04-26,6687.093536191865,6779.11767578125,6595.069396602478,6779.11767578125,37774137,SHB
2023-04-27,6901.816676356443,6932.491537342251,6779.11767578125,6779.11767578125,22965863,SHB
2023-04-28,6871.1416015625,6871.1416015625,6779.117464836613,6871.1416015625,17897350,SHB
2023-05-04,6901.816676356443,6932.491537342251,6748.443258163479,6779.11767578125,38099324,SHB
2023-05-05,6779.117341989095,6809.792201464525,6717.76806640625,6717.76806640625,37825066,SHB
2023-05-08,6779.117464836613,6901.816461593803,6748.443048173333,6871.1416015625,36908456,SHB
2023-05-09,6932.491321625106,6932.491321625106,6840.467184899219,6871.1416015625,17827934,SHB
2023-05-10,6901.8168921833085,7147.214901007542,6871.142030238268,7116.5400390625,39359755,SHB
2023-05-11,7177.889428380433,7177.889428380433,7055.1904296875,7055.1904296875,22870694,SHB
2023-05-12,7055.190758540467,7116.5400390625,6993.841034650383,7116.5400390625,23531252,SHB
2023-05-15,7177.889428380433,7239.238706042885,7055.1904296875,7055.1904296875,31316145,SHB
2023-05-16,7085.865620485509,7147.214901007542,6993.841034650383,7116.5400390625,61578921,SHB
2023-05-17,7116.539441418292,7177.88916015625,6963.1660313094235,7177.88916015625,50191380,SHB
2023-05-18,7177.889762952584,7177.889762952584,7055.190758540467,7116.5400390625,27845519,SHB
2023-05-19,7116.539769762243,7269.913630315511,7024.515630777496,7239.23876953125,56780374,SHB
2023-05-22,7239.238984862558,7361.93798828125,7177.889704837236,7361.93798828125,62169620,SHB
2023-05-23,7361.937555204692,7423.287274989076,7177.889282587583,7331.2626953125,38321631,SHB
2023-05-24,7361.937712493412,7361.937712493412,7208.564296491652,7269.91357421875,42444969,SHB
2023-05-25,7239.238870971052,7239.238870971052,7055.190590422582,7208.564453125,50765946,SHB
2023-05-26,7208.564232101218,7208.564232101218,7085.865234375,7085.865234375,33459292,SHB
2023-05-29,7147.214300787271,7239.238435526195,7116.539441418292,7177.88916015625,30895212,SHB
2023-05-30,7177.889591910909,7239.238870971052,7147.214730696817,7208.564453125,23679703,SHB
2023-05-31,7239.238870971052,7269.913732185144,7177.889591910909,7208.564453125,44027760,SHB
2023-06-01,7208.564453125,7239.238870971052,7147.214730696817,7208.564453125,32800511,SHB
2023-06-02,7331.262585819381,7484.636439621665,7300.588169753335,7392.6123046875,84876766,SHB
2023-06-05,7515.311897341644,7607.336482969802,7423.287755081536,7576.66162109375,75159784,SHB
2023-06-06,7484.636780346937,7668.68505859375,7484.636780346937,7668.68505859375,61602159,SHB
2023-06-07,7668.684881883498,7730.034602130771,7515.311468001363,7545.986328125,63827599,SHB
2023-06-08,7545.986439906066,7576.661300484098,7392.612580383932,7484.63671875,71292944,SHB
2023-06-09,7515.311635678572,7515.311635678572,7331.262914198391,7453.9619140625,39768848,SHB
2023-06-12,7515.311579328033,7545.986439906066,7392.612580383932,7484.63671875,24249680,SHB
2023-06-13,7545.986383787407,7607.336104487223,7484.636663087593,7515.3115234375,34907249,SHB
2023-06-14,7545.986446983301,7699.35986328125,7515.311586376499,7699.35986328125,76831676,SHB
2023-06-15,7668.685114962205,7730.034837074115,7545.98655747446,7638.01025390625,35480777,SHB
2023-06-16,7668.684947198951,7852.733222772292,7607.336113165208,7730.03466796875,66620350,SHB
2023-06-19,7730.034360237318,7883.407769319988,7668.684641909841,7852.73291015625,62459861,SHB
2023-06-20,7914.083326363741,7914.083326363741,7730.0350418875805,7791.384765625,30505952,SHB
2023-06-21,7822.059627493711,7852.733602626322,7730.0350418875805,7791.384765625,40979400,SHB
2023-06-22,7822.059627493711,7883.408464495032,7791.384765625,7791.384765625,33524267,SHB
2023-06-23,7852.73291015625,7975.4323468112025,7791.384078564794,7852.73291015625,36264328,SHB
2023-06-26,7883.40791475448,7944.757634213746,7760.709362571984,7822.05908203125,32943634,SHB
2023-06-27,7822.059627493711,7883.408464495032,7760.70990375629,7791.384765625,17286080,SHB
2023-06-28,7822.059368157666,7914.083063976702,7791.384507305964,7883.408203125,25023462,SHB
2023-06-29,7914.08294354209,7944.75780392699,7730.03466796875,7730.03466796875,26197604,SHB
2023-06-30,7730.034780254711,7760.709641085191,7668.68505859375,7668.68505859375,17065253,SHB
2023-07-03,7699.359342692857,8036.7818998169605,7699.359342692857,7944.75732421875,56598916,SHB
2023-07-04,8036.78293985404,8190.156365629719,7975.433214849321,8128.806640625,47834067,SHB
2023-07-05,8220.830350831688,8220.830350831688,8067.4560546875,8067.4560546875,28827252,SHB
2023-07-06,8067.456747143674,8128.806470867196,7883.408462709204,8006.10791015625,43444477,SHB
2023-07-07,8067.456634040532,8312.854638758123,8006.107797913199,8282.1806640625,40596505,SHB
2023-07-10,8343.529500189832,8374.204361621543,8251.50580263079,8282.1806640625,36699321,SHB
2023-07-11,8343.529296875,8435.553878927676,8282.180462242613,8343.529296875,35977638,SHB
2023-07-12,8343.52913071745,8435.5537109375,8251.505437233447,8435.5537109375,34427112,SHB
2023-07-13,8435.553655752325,8496.903375497675,8374.203936006972,8466.228515625,25649682,SHB
2023-07-14,8527.577460615903,8527.577460615903,8282.180351884097,8404.87890625,29194902,SHB
2023-07-17,8466.228626800978,8466.228626800978,8374.204045974511,8404.87890625,23335437,SHB
2023-07-18,8527.576880923716,8711.626030065258,8466.228051279195,8680.951171875,40222934,SHB
2023-07-19,8742.301929278954,8772.975904385841,8650.27734375,8650.27734375,46452269,SHB
2023-07-20,8650.276974689783,8865.000111693511,8619.602114155527,8803.650390625,39966141,SHB
2023-07-21,8803.650334972157,8957.02463667387,8803.650334972157,8834.3251953125,70873786,SHB
2023-07-24,9121.4404296875,9193.832673298346,9049.048186076652,9121.4404296875,29541900,SHB
2023-07-25,9193.832673298346,9338.61804725608,9085.244751250097,9121.4404296875,32169910,SHB
2023-07-26,9157.636994860943,9157.636994860943,9049.048186076652,9121.4404296875,21611714,SHB
2023-07-27,9121.441076872223,9121.441076872223,8940.460011636113,9049.048828125,27403570,SHB
2023-07-28,9012.85250763925,9157.636994860943,8940.459377292364,9121.4404296875,22063011,SHB
2023-07-31,9121.4404296875,9193.832673298346,9049.048186076652,9121.4404296875,24225926,SHB
2023-08-01,9121.439816629669,9230.028618115635,9085.244140625,9085.244140625,40425336,SHB
2023-08-02,9085.245446164497,9157.6376953125,9049.048878222442,9157.6376953125,30731228,SHB
2023-08-03,9193.833376518447,9193.833376518447,9085.245446164497,9157.6376953125,22997966,SHB
2023-08-04,9193.832197514364,9628.1865234375,9157.6365209501,9628.1865234375,52783954,SHB
2023-08-07,9628.186586746207,9845.364194503793,9628.186586746207,9736.775390625,40366886,SHB
2023-08-08,9809.168937447323,9809.168937447323,9591.9921875,9591.9921875,39319169,SHB
2023-08-09,9555.794309474877,9700.579676332372,9483.402069414127,9519.5986328125,27396922,SHB
2023-08-10,9519.599838317245,9591.992087545312,9338.61877187902,9374.814453125,30939065,SHB
2023-08-11,9374.814453125,9483.403270335155,9193.833386686776,9374.814453125,26703545,SHB
