date,close,high,low,open,volume,ticker
2022-07-01,76741.0703125,78642.61900476692,74703.695758078,77963.49638294363,1228568,GAS
2022-07-04,73752.921875,76401.51282574899,73685.00894349607,76129.86109973326,583457,GAS
2022-07-05,69949.828125,75247.00361459075,69270.7054633944,74024.57747253866,2273579,GAS
2022-07-06,65060.12109375,67844.53766144995,65060.12109375,67640.7988849424,2154567,GAS
2022-07-07,63905.62109375,65535.5180900062,62886.93379885181,63905.62109375,792233,GAS
2022-07-08,64924.30859375,66690.03146009767,64516.83099892257,66214.640932799,872794,GAS
2022-07-11,64448.91015625,65807.16195001612,64448.91015625,64856.38770106528,601486,GAS
2022-07-12,67233.3203125,67233.3203125,64652.64924938869,64652.64924938869,982601,GAS
2022-07-13,65399.6875,65875.07799144725,64788.4778428053,65875.07799144725,1130105,GAS
2022-07-14,67097.4921875,67369.14387617627,65875.0729663593,65875.0729663593,879601,GAS
2022-07-15,66214.640625,67165.4149862254,65875.08265317451,67097.50205406985,651662,GAS
2022-07-18,66214.640625,66893.76994655546,65535.51799239679,66282.55355715554,715960,GAS
2022-07-19,69202.7890625,69270.70199415457,66757.94358979195,67097.50155911261,1177383,GAS
2022-07-20,69949.828125,70696.87041061395,69270.7054633944,70289.39280027906,1222264,GAS
2022-07-21,70696.859375,71308.06900614139,68931.1300281276,69881.90428154283,1087871,GAS
2022-07-22,73209.625,74635.78318149794,70628.95367365239,70628.95367365239,1371282,GAS
2022-07-25,71104.3359375,74364.13650600906,70900.59714778968,73005.88459689228,685450,GAS
2022-07-26,71104.3359375,73141.71045669916,70628.95211712795,73141.71045669916,609428,GAS
2022-07-27,71104.3359375,71579.72644682409,70289.38746761075,71036.42300759656,472262,GAS
2022-07-28,72190.9375,74499.96378272821,71647.64073939156,72666.32132941336,666792,GAS
2022-07-29,73005.875,74364.12673056957,72530.4912421189,73345.43960488017,1929024,GAS
2022-08-01,73277.5390625,74364.13929272215,72530.50349451986,73005.88733270639,535676,GAS
2022-08-02,73481.2734375,73617.09260527049,71783.45691742243,73005.88293897176,560764,GAS
2022-08-03,76061.9453125,76741.06791308963,73345.44822118957,73549.18700805203,735752,GAS
2022-08-04,74024.5703125,75994.03186071702,73685.00567006538,75722.38014676933,970498,GAS
2022-08-05,74364.140625,74703.69860437312,72326.76599295172,73209.62744164566,1045940,GAS
2022-08-08,75382.8203125,76061.94289147337,73345.44588662815,74092.48139239404,442005,GAS
2022-08-09,76061.9453125,76401.50995727078,74703.69342236881,75586.55480982091,464698,GAS
2022-08-10,75314.9140625,76197.77550011805,74771.61059999517,75382.82699531311,491173,GAS
2022-08-11,76741.0703125,77352.28669219789,75586.55717313392,76061.94769067671,1067700,GAS
2022-08-12,77691.84375,78710.53101529709,76741.06941498618,76741.06941498618,540593,GAS
2022-08-15,77420.1953125,78235.15051046413,76537.33387032454,78099.32464413678,509705,GAS
2022-08-16,77080.625,77420.18292252472,76061.93785452325,76741.06038852398,411244,GAS
2022-08-17,76333.59375,78031.4035230338,75722.37741566265,77420.18718869645,1108422,GAS
2022-08-18,77216.453125,80068.7758787814,75994.02717653612,76741.06265489403,1244832,GAS
2022-08-19,78506.7890625,80136.69263470043,77691.84062087568,78031.40525861572,676751,GAS
2022-08-22,78031.40625,79457.56436872386,77895.58039317833,78370.96420310232,466715,GAS
2022-08-23,79457.5625,79661.30128044088,78438.87528674731,78438.87528674731,1130232,GAS
2022-08-24,79661.3125,81155.39041137515,79457.57369086439,80136.70305464976,1081190,GAS
2022-08-25,79118.0078125,80815.81767484313,79118.0078125,80068.78213808639,535172,GAS
2022-08-26,78235.140625,79118.00195562081,78167.22770041751,79118.00195562081,619640,GAS
2022-08-29,79797.1328125,79797.1328125,77556.01944607419,77556.01944607419,844426,GAS
2022-08-30,80747.90625,81494.94180067802,79457.56725231824,79865.04483757105,914145,GAS
2022-08-31,79525.4765625,80815.81550143426,79389.65070693304,80000.86705698435,541223,GAS
2022-09-05,79050.09375,79797.12927605075,78574.70324954377,78982.18082136339,410361,GAS
2022-09-06,79118.0078125,80000.8692084765,79050.09488289012,79797.13041964686,311772,GAS
2022-09-07,76061.9453125,78778.44240381043,76061.9453125,78778.44240381043,1066691,GAS
2022-09-08,75926.1171875,77080.6302562959,75111.16875333575,76741.06562166424,397376,GAS
2022-09-09,77420.1953125,77420.1953125,75790.29829447644,76673.1597366519,527859,GAS
2022-09-12,77216.453125,78370.95946021155,77080.6272763983,77420.1852089511,856404,GAS
2022-09-13,77556.015625,77963.49319480237,76605.2413177463,77148.54474414948,310764,GAS
2022-09-14,76401.5078125,77216.4562481204,75926.11732316624,76265.68195840465,399771,GAS
2022-09-15,75926.1171875,77556.01405582849,75518.63962594201,77420.18820197583,714069,GAS
2022-09-16,75382.8203125,76741.06547044676,75043.25567853745,75382.8203125,628843,GAS
2022-09-19,73345.453125,76605.24717693863,73345.453125,75382.82775193783,631870,GAS
2022-09-20,74092.484375,74703.69405178522,73005.88419153028,74703.69405178522,508570,GAS
2022-09-21,74024.5703125,74635.77997993043,73549.18650204342,74092.48324098693,273195,GAS
2022-09-22,75382.8203125,75654.46533071832,73888.7426120165,74024.56846560152,292988,GAS
2022-09-23,76401.5078125,77759.7529755501,75382.82059573654,75654.46561497552,455999,GAS
2022-09-26,77148.546875,77556.0177671049,75382.82406832399,75382.82406832399,840519,GAS
2022-09-27,75722.3828125,77420.19270653902,75382.82484706346,77420.19270653902,271304,GAS
2022-09-28,70628.9453125,76197.76489435132,70628.9453125,74703.68726937207,835601,GAS
2022-09-29,71308.0703125,73141.70592846774,71308.0703125,72326.75750903225,387795,GAS
2022-09-30,74703.6875,76061.93928245152,68863.21620667585,69270.69374809672,906581,GAS
2022-10-03,72666.3203125,74024.57222844157,72190.9364897393,74024.57222844157,463185,GAS
2022-10-04,71987.1953125,74024.56977439368,70289.38549057255,72734.23083147385,328288,GAS
2022-10-05,72666.3203125,73956.65929819689,72055.11062924993,72055.11062924993,545005,GAS
2022-10-06,72598.4140625,73685.00756838045,72598.4140625,72802.14616425755,627583,GAS
2022-10-07,69270.703125,72598.4167635425,69270.703125,72598.4167635425,455495,GAS
2022-10-10,71987.1953125,74092.48270238691,69270.69825962571,69270.69825962571,543367,GAS
2022-10-11,72055.1171875,74092.4919023723,71308.08157576753,71987.20425107407,640695,GAS
2022-10-12,72666.3203125,73209.62375445745,71375.98801575518,71375.98801575518,214066,GAS
2022-10-13,73345.453125,73481.27899198951,71375.99143155693,71919.28821056258,686584,GAS
2022-10-14,74567.8671875,74839.51890194335,73345.44785040872,73413.36077901955,488903,GAS
2022-10-17,75722.3828125,76876.8959484693,72802.14685161394,73277.53736775805,378465,GAS
2022-10-18,75382.8203125,76876.89132403178,75382.8203125,76876.89132403178,565429,GAS
2022-10-19,74092.484375,76741.06855967194,73345.44883916207,75450.73627657515,533532,GAS
2022-10-20,75314.9140625,75382.82699531311,73481.27825445081,74024.57502800332,208268,GAS
2022-10-21,72802.1484375,76469.420028975,72802.1484375,75314.91355680863,590391,GAS
2022-10-24,72802.1484375,73956.66159861865,72326.76459995248,72802.1484375,634895,GAS
2022-10-25,72802.1484375,74024.57453097576,71715.54820873847,72802.1484375,463060,GAS
2022-10-26,73345.453125,73481.27899198951,72598.4175455101,72802.14965704198,229195,GAS
2022-10-27,74703.6875,75518.63589389036,72734.22609436857,73956.6520296798,590769,GAS
2022-10-28,74024.5703125,75382.8221932866,74024.5703125,74771.60583690427,244702,GAS
2022-10-31,75450.734375,75450.734375,73685.00494076817,74024.56957984195,197047,GAS
2022-11-01,74703.6875,77080.62644705232,74160.39080039023,75654.46174103064,568959,GAS
2022-11-02,74703.6875,77080.62644705232,73820.8261825395,75111.16504142087,736383,GAS
2022-11-03,75654.46875,76197.77218889524,74703.69442088535,75926.12046944762,204611,GAS
2022-11-04,75382.8203125,76061.94289147337,73413.35881342065,75654.46533071832,415530,GAS
2022-11-07,76673.15625,77080.63383045234,75722.38191789658,75722.38191789658,510461,GAS
2022-11-08,77691.84375,78099.32133169967,76673.15648470291,77352.28578753567,481087,GAS
2022-11-09,79050.09375,79797.12927605075,77691.84186621981,77759.75479485642,510336,GAS
2022-11-10,77012.71875,79321.73824123386,74703.69256981429,78167.23184009285,474278,GAS
2022-11-11,77352.28125,79118.00395588264,77148.54247110162,77148.54247110162,335348,GAS
2022-11-14,77284.375,78778.44612975184,75247.0004129186,77216.46206783381,681290,GAS
2022-11-15,75722.3828125,77759.75736092767,74024.57291846097,77284.37353373568,530760,GAS
2022-11-16,79457.5625,79457.5625,71647.63611699828,71647.63611699828,585853,GAS
2022-11-17,81291.1953125,81494.93408583917,78506.7854770525,78506.7854770525,557738,GAS
2022-11-18,77623.9296875,81087.46901457202,76061.94569167173,80883.73022669391,502519,GAS
2022-11-21,75586.5625,77759.76306973062,75043.26570204366,77623.93719800338,217093,GAS
2022-11-22,74160.390625,78031.40050353773,74092.47770159047,75450.72948082972,395989,GAS
2022-11-23,73481.2734375,75858.2058632856,73345.44758077765,74432.04774560462,287063,GAS
2022-11-24,71851.3671875,74024.5674367521,71308.0704696628,74024.5674367521,598208,GAS
2022-11-25,71172.2421875,73005.87774489213,70628.94548821586,72666.31312724492,502771,GAS
2022-11-28,76129.859375,76129.859375,70628.95218151846,71172.24893228927,592787,GAS
2022-11-29,76061.9453125,77352.28427367703,73956.65789282504,76061.9453125,510839,GAS
2022-11-30,74839.515625,76061.94159751771,74703.68977372564,76061.94159751771,356655,GAS
2022-12-01,72326.7578125,76061.94198580645,71308.07061169355,76061.94198580645,648510,GAS
2022-12-02,75518.640625,76741.06663689406,72326.75977304303,72326.75977304303,721128,GAS
2022-12-05,76876.8984375,77148.55016980616,75179.08848849127,76741.07257134693,631112,GAS
2022-12-06,74364.140625,77080.6379047469,74024.57595667448,76741.07323642139,623422,GAS
2022-12-07,72530.5,75722.38091548093,72530.5,74364.13570985771,541979,GAS
2022-12-08,71987.1953125,75314.90871731349,71987.1953125,73413.3601114063,587365,GAS
2022-12-09,71987.1953125,73685.00513442744,71987.1953125,73277.53425541981,472387,GAS
2022-12-12,71308.0703125,73617.0897194086,71308.0703125,73345.44470556451,441501,GAS
2022-12-13,71715.5390625,73005.87792376956,71375.98113297221,72598.40707054593,505418,GAS
2022-12-14,73005.875,73345.43960488017,72326.75247919079,72394.66540016682,375061,GAS
2022-12-15,72190.9375,73345.4506413641,71715.54698163448,72666.32132941336,636408,GAS
2022-12-16,72258.8515625,73277.53885742281,71851.37396894998,72190.93863024167,322867,GAS
2022-12-19,71443.8984375,72530.49859431072,71443.8984375,71987.19517142944,566690,GAS
2022-12-20,71172.2421875,71647.6326522061,70357.2937940981,71308.06803455888,275211,GAS
2022-12-21,70289.390625,71987.20057094733,70289.390625,71987.20057094733,250124,GAS
2022-12-22,68727.40625,71308.07762432244,68727.40625,71308.07762432244,320219,GAS
2022-12-23,68931.1328125,70493.12344910242,68931.1328125,69610.26208448008,329675,GAS
2022-12-26,69678.1796875,71036.42494470302,69338.61502872314,69338.61502872314,419060,GAS
2022-12-27,70017.734375,70628.95073214544,69134.87299251957,70561.03780357374,195030,GAS
2022-12-28,69949.828125,70628.95747555813,69406.53133350603,70357.30573533488,279624,GAS
2022-12-29,69678.1796875,70561.04111136762,69678.1796875,70561.04111136762,123042,GAS
2022-12-30,68931.1328125,69813.99417712234,68931.1328125,69678.17501167809,178388,GAS
2023-01-03,71308.0703125,71308.0703125,69202.78299373656,69270.69591943549,362831,GAS
2023-01-04,71308.0703125,71647.63494099463,70628.94774446236,71647.63494099463,283658,GAS
2023-01-05,72394.671875,72462.58480205003,70968.5070959011,71308.07173115126,340518,GAS
2023-01-06,71104.3359375,72598.41370642366,71036.42300759656,72326.7619868099,174984,GAS
2023-01-09,70968.515625,71715.55122337841,70628.95763789302,71511.81910669524,193517,GAS
2023-01-10,71036.421875,71036.421875,70017.73463164225,70968.50894617935,323119,GAS
2023-01-11,70764.765625,71579.72071862413,70696.85938948281,71240.15609628074,136280,GAS
2023-01-12,71308.0703125,71443.89616389785,70764.7669069086,70764.7669069086,298535,GAS
2023-01-13,70968.515625,71647.64497711905,70900.6026897881,71036.4285602119,243441,GAS
2023-01-16,69949.828125,71172.2542670521,69949.828125,71172.2542670521,308747,GAS
2023-01-17,70764.765625,71104.33024734339,69610.25928693546,69949.81722032736,365983,GAS
2023-01-18,70832.6875,71783.46187375137,70764.77456694974,71240.16509830159,191374,GAS
2023-01-19,70968.515625,71240.16736584762,70289.3929618335,71104.34149542381,314924,GAS
2023-01-27,73481.2734375,74839.51862681982,71375.98603620724,71375.98603620724,674986,GAS
2023-01-30,72394.671875,74092.48167334727,72394.671875,74024.56874629724,337239,GAS
2023-01-31,72190.9375,73005.88598538874,71715.54698163448,72394.67629358522,357663,GAS
2023-02-01,72394.671875,75111.16889014599,71987.19431269981,72598.4106561501,923853,GAS
2023-02-02,72666.3203125,73345.44961494682,72258.84941998398,72666.3203125,370522,GAS
2023-02-03,71443.8984375,72666.3177610792,71443.8984375,72530.49859431072,326397,GAS
2023-02-06,71987.1953125,72666.31790348061,70764.76929757342,71443.89857750587,305091,GAS
2023-02-07,72190.9375,73209.62477897396,71308.07608341619,72462.5892247803,362328,GAS
2023-02-08,72870.0546875,73345.44517040535,72123.01918902896,72190.9321151583,344803,GAS
2023-02-09,73413.359375,73888.74317723232,72870.0559565039,73277.53352037598,396620,GAS
2023-02-10,72055.1171875,73413.36922706576,72055.1171875,73413.36922706576,255167,GAS
2023-02-13,71919.28125,73209.62017256508,71511.8103774201,72055.10710384387,253906,GAS
2023-02-14,71715.5390625,72666.31330529036,71715.5390625,72190.92952837089,136407,GAS
2023-02-15,72734.2265625,73005.87825852899,71783.45231534999,71987.19108737173,229069,GAS
2023-02-16,73277.5390625,73956.66169803173,72258.85176472625,72258.85176472625,329171,GAS
2023-02-17,72802.1484375,73277.53896399979,72462.5904646667,73005.88723457135,234868,GAS
2023-02-20,74024.5703125,74024.5703125,72870.05721717418,72870.05721717418,252266,GAS
2023-02-21,73549.1875,74364.13596394888,73549.1875,73685.00666986483,272564,GAS
2023-02-22,72666.3203125,74703.69484193632,72598.41407120739,73005.88496372341,303452,GAS
2023-02-23,71851.3671875,73073.79316382325,71172.24461796558,73073.79316382325,220244,GAS
2023-02-24,72326.7578125,73005.88038338709,71308.07061169355,71987.19318258064,160612,GAS
2023-02-27,70628.9453125,72326.75501860931,69949.81607889518,72326.75501860931,309125,GAS
2023-02-28,70289.390625,71579.72966217517,70221.47769204593,71308.07793035886,92659,GAS
2023-03-01,71375.984375,71919.28110029285,70085.64545512089,70085.64545512089,142458,GAS
2023-03-02,71308.0703125,71851.36702913979,71036.4186097043,71308.0703125,145105,GAS
2023-03-03,70968.515625,71919.29002901413,69814.00241535016,71919.29002901413,232474,GAS
2023-03-06,70425.2109375,71647.63694532622,70357.29800990122,71308.07230733232,115856,GAS
2023-03-07,70968.515625,71647.64497711905,70561.04470268112,71240.16736584762,256805,GAS
2023-03-08,71919.28125,71919.28125,70425.21023562083,70493.12316254278,186331,GAS
2023-03-09,72530.5,73277.53553198796,71511.81275130661,71511.81275130661,240289,GAS
2023-03-10,72666.3203125,72870.05910323405,71647.63973673391,72190.9364897393,289206,GAS
2023-03-13,73413.359375,73685.00439529629,71919.28166308749,72666.31717456786,437466,GAS
2023-03-14,73141.703125,73345.44189428762,71647.63219479352,72190.92889060915,233230,GAS
2023-03-15,72666.3203125,73345.44961494682,72394.67528047334,73141.71082421277,247476,GAS
2023-03-16,71036.421875,72666.31878879163,70764.77015971742,72666.31878879163,350099,GAS
2023-03-17,70425.2109375,72123.02074956587,70425.2109375,71511.81109012866,285675,GAS
2023-03-20,69949.828125,71036.42839694048,69881.9151899442,70628.95747555813,238903,GAS
2023-03-21,70085.6484375,70628.95187486394,69678.17754842906,70085.6484375,141070,GAS
2023-03-22,69881.90625,70628.94844004535,69746.08708621615,70628.94844004535,159225,GAS
2023-03-23,69610.2578125,69949.81573869962,69270.69319734903,69610.2578125,184944,GAS
2023-03-24,69542.3515625,70357.30002811045,69338.6127738594,69678.17742159373,316942,GAS
2023-03-27,69270.703125,70017.73869644347,69270.703125,69610.26778881626,128716,GAS
2023-03-28,70425.2109375,70696.86264789512,69542.34956766768,69542.34956766768,341399,GAS
2023-03-29,69814.0,70425.21639576094,69678.18082322767,70425.21639576094,125186,GAS
2023-03-30,69542.3515625,70561.03881675107,69542.3515625,69949.82245082923,175110,GAS
2023-03-31,69270.703125,70085.65162920672,69134.87725947349,69542.354856053,311269,GAS
2023-04-03,69610.2578125,70493.11912294118,69270.69319734903,70357.29327688078,406075,GAS
2023-04-04,69202.7890625,70289.38928002099,69134.87613084543,70289.38928002099,712178,GAS
2023-04-05,69202.7890625,69881.91169009355,69134.87613084543,69881.91169009355,274708,GAS
2023-04-06,68931.1328125,69746.0879388761,68863.219885302,69746.0879388761,387164,GAS
2023-04-07,68727.40625,69202.79008968601,68591.58038467477,68863.22542637293,182801,GAS
2023-04-10,67572.890625,69066.96171131007,67572.890625,68659.4908191128,589887,GAS
2023-04-11,67844.5390625,68184.09700807316,67572.88735488009,67572.88735488009,302444,GAS
2023-04-12,67776.625,68659.48634602067,67640.7991484658,67912.44416258259,353125,GAS
2023-04-13,67912.453125,68523.66953756622,67708.72100976376,68523.66953756622,228061,GAS
2023-04-14,66622.1171875,68387.84001832956,66622.1171875,68387.84001832956,354511,GAS
2023-04-17,66010.8984375,66961.67274988335,65942.99219778509,66690.02772416803,300553,GAS
2023-04-18,65739.2578125,66418.38045567794,65671.34487928697,66214.64165603886,277607,GAS
2023-04-19,64924.30859375,66418.37973021272,64584.74393139381,66214.640932799,421582,GAS
2023-04-20,65195.953125,66214.64041515252,64924.30808619096,65195.953125,354133,GAS
2023-04-21,64788.4765625,65739.2508376542,64652.650710484886,65739.2508376542,522943,GAS
2023-04-24,63226.48828125,64992.2177335083,63226.48828125,64856.39187649213,710790,GAS
2023-04-25,62479.44921875,63837.70102304957,62479.44921875,63837.70102304957,405570,GAS
2023-04-26,63430.2265625,63973.529986245376,62207.80054802473,62207.80054802473,424229,GAS
2023-04-27,62615.28125,63973.533188398,62615.28125,63566.05560019295,376952,GAS
2023-04-28,63022.75,63362.30792026634,62683.18539078243,63362.30792026634,203350,GAS
2023-05-04,62479.44921875,63022.75261605043,62207.79752009978,62547.36214341255,257436,GAS
2023-05-05,62411.5390625,62751.10370087496,62207.800279475014,62479.45199017499,211293,GAS
2023-05-08,63226.48828125,63226.48828125,62615.278613629125,62615.278613629125,332071,GAS
2023-05-09,63905.62109375,64313.09199833792,63498.14350020982,63498.14350020982,348712,GAS
2023-05-10,63294.40234375,64245.17667094551,63022.75731380272,64245.17667094551,312025,GAS
2023-05-11,62615.28125,63701.88146292797,62615.28125,63498.14266882544,513487,GAS
2023-05-12,62819.01953125,63022.7583236892,62479.454877184646,62479.454877184646,331944,GAS
2023-05-15,62615.28125,63769.79439429548,62615.28125,63158.5780119879,548283,GAS
2023-05-16,62751.09765625,63294.39433636401,62615.27181398371,63158.568494097715,367749,GAS
2023-05-17,62411.5390625,63158.57457797312,62343.626134825005,62819.01662854996,414143,GAS
2023-05-18,63158.57421875,63498.13885519365,62343.62578023702,62479.451634814475,634012,GAS
2023-05-19,64448.91015625,64856.38770106528,63226.48421075564,63294.39713489152,1086232,GAS
2023-05-22,64313.08984375,64924.30621358357,63837.70602283147,64856.39328360206,452722,GAS
2023-05-23,63294.40234375,64448.91546011998,63226.48941402518,64448.91546011998,548913,GAS
2023-05-24,62819.01953125,63633.96801205472,62819.01953125,63633.96801205472,521808,GAS
2023-05-25,64313.08984375,64381.0027737315,62819.018762060885,63158.57672301639,770674,GAS
2023-05-26,63633.96875,64788.48189825864,63498.14288679873,64788.48189825864,540593,GAS
2023-05-29,63701.87890625,64109.34978914902,63498.14012032454,63837.70476353364,524077,GAS
2023-05-30,63090.671875,63837.70743233876,63022.758943519,63701.88156937677,739409,GAS
2023-05-31,63022.75,63294.39499842283,63022.75000000001,63022.75000000001,511092,GAS
2023-06-01,62479.44921875,63498.1363997368,62479.44921875,63498.1363997368,690997,GAS
2023-06-02,62479.44921875,63022.75261605043,62479.44921875,62683.187992737665,724658,GAS
2023-06-05,63837.70703125,63837.70703125,62886.93268544192,62886.93268544192,657588,GAS
2023-06-06,64584.7421875,65060.12601301025,64041.44543135226,64177.264603675125,1056102,GAS
2023-06-07,64177.265625,64856.39494218253,63701.881791924425,64652.656147027774,890947,GAS
2023-06-08,63566.0546875,64652.65488482637,63362.31589632279,64516.829024041566,796771,GAS
2023-06-09,63633.96875,63905.62047640255,63294.40409199682,63566.05581839936,364092,GAS
2023-06-12,63769.79296875,64109.35092904471,63090.67035920857,64109.35092904471,618002,GAS
2023-06-13,63837.70703125,64109.352066515065,63566.055307032795,64041.445824412905,733861,GAS
2023-06-14,64245.171875,64992.214046205845,63905.61394067612,63905.61394067612,958269,GAS
2023-06-15,65603.4375,66418.38607859678,64313.09834866588,64448.92422659083,1670828,GAS
2023-06-16,64856.390625,66146.72286385112,64856.39062499999,66010.89700945589,743569,GAS
2023-06-19,64652.65625,65807.1694020969,64652.65625,64992.2209091321,804210,GAS
2023-06-20,65535.51171875,65535.51171875,64380.99867157831,64652.65037419555,640695,GAS
2023-06-21,65060.12109375,65535.511572267606,64720.56315518901,65535.511572267606,609555,GAS
2023-06-22,64924.30859375,65535.51829703888,64856.395661278766,65060.127769740204,1024709,GAS
2023-06-23,64652.65625,65399.69181113839,64516.83038634717,65399.69181113839,792107,GAS
2023-06-26,65195.953125,65399.69192082095,64584.74342648938,64652.6563584297,1188099,GAS
2023-06-27,65399.6875,65875.07799144725,65195.94871795117,65671.33920939843,643720,GAS
2023-06-28,64788.4765625,65807.16376366175,64788.4765625,65807.16376366175,968229,GAS
2023-06-29,64245.171875,65060.12028190941,64245.171875,64856.38819689569,895234,GAS
2023-06-30,63158.57421875,64516.826075572826,63158.57421875,64245.17436641791,859051,GAS
2023-07-03,63837.70703125,64177.26499756937,63566.055307032795,63701.881169141394,480204,GAS
2023-07-04,64584.7421875,64788.48097941243,63905.6195700773,64109.35167303764,628339,GAS
2023-07-05,64041.4453125,64720.567928662334,64041.4453125,64720.567928662334,517395,GAS
2023-07-06,64652.65625,65535.517674791234,64313.09159086791,64516.83038634717,1732604,GAS
2023-07-07,65195.953125,65603.4307166419,64720.56929037001,64992.22101813128,847831,GAS
2023-07-10,66214.640625,66282.55355715554,65467.605060241236,65535.51799239679,1419440,GAS
2023-07-11,66010.8984375,66554.20186683442,65875.07926911829,66418.37600950082,907211,GAS
2023-07-12,65535.51171875,66282.54721199583,65331.772941787065,66282.54721199583,716716,GAS
2023-07-13,67437.0703125,67640.80911983576,65603.4344243834,65875.08616749775,1725039,GAS
2023-07-14,67233.3203125,68252.00749064026,66893.76237908757,67572.88493486392,876449,GAS
2023-07-17,67233.3203125,67369.14616144556,66622.11068119643,67301.23323697278,679650,GAS
2023-07-18,67776.625,68184.09586565098,66893.76365397933,67233.3215938632,935830,GAS
2023-07-19,67165.4140625,68116.1884106494,67165.4140625,68116.1884106494,694653,GAS
2023-07-20,67029.5859375,67369.15058214583,66214.63747930193,67029.5859375,759707,GAS
2023-07-21,67504.9765625,67504.9765625,66622.11517377071,67029.58605913319,671456,GAS
2023-07-24,66893.7734375,67844.54784834289,66825.86050180033,67708.72197694353,678264,GAS
2023-07-25,67097.4921875,67640.79556485254,66893.76010994405,67097.4921875,521052,GAS
2023-07-26,66690.0234375,67097.49429435772,66690.0234375,67097.49429435772,491929,GAS
2023-07-27,66690.0234375,67097.49429435772,66622.11051319847,66893.76221040459,590266,GAS
2023-07-28,67572.890625,67640.80355519155,66554.20336107875,66554.20336107875,677381,GAS
2023-07-31,68999.046875,69678.1761581544,67980.35963922027,67980.35963922027,1500127,GAS
2023-08-01,68387.828125,69474.42814475957,68387.828125,69474.42814475957,767649,GAS
2023-08-02,68184.1015625,68999.05005084332,67844.54359424571,68591.57915114774,416664,GAS
2023-08-03,67640.8046875,68252.01438050359,67640.8046875,68184.10144917517,568581,GAS
2023-08-04,68116.1875,68523.66508188164,67504.97781612958,67640.80367675681,686836,GAS
2023-08-07,68523.6640625,68795.31577971324,67844.54145841884,68795.31577971324,442762,GAS
2023-08-08,68727.40625,68863.22542637293,68319.92865402432,68523.66745201216,667800,GAS
2023-08-09,68591.578125,68863.22315774912,68319.92640329881,68863.22315774912,468353,GAS
2023-08-10,69270.703125,70425.216293023,68931.13846118373,69202.79019223675,973146,GAS
2023-08-11,68931.1328125,69270.69744849004,68387.83608386769,69134.87159409402,433936,GAS
2023-08-14,68319.921875,69202.78322306003,68252.00894907603,68999.0444452881,692510,GAS
2023-08-15,68184.1015625,68387.84035682387,67980.36276817613,68387.84035682387,411496,GAS
2023-08-16,68048.2734375,68863.22189875212,67912.44757913265,68184.09929586735,508570,GAS
2023-08-17,67912.453125,68591.58247229579,67640.80807503418,67912.453125,524960,GAS
2023-08-18,66282.546875,67844.53746815605,66282.546875,67844.53746815605,1141200,GAS
2023-08-21,67301.234375,67504.97315186347,66622.11180774006,66961.66974689423,569463,GAS
2023-08-22,68116.1875,68591.57801219526,67233.32609487516,67572.8907464432,754285,GAS
2023-08-23,69202.7890625,69338.61492580915,68116.18884497903,68116.18884497903,913137,GAS
2023-08-24,69542.3515625,69610.26449204687,69202.78691476565,69610.26449204687,697679,GAS
2023-08-25,68863.21875,69542.34801078374,68591.57373463815,69542.34801078374,680281,GAS
2023-08-28,70085.6484375,70493.12601552295,69134.87411106512,69474.43875941758,866741,GAS
2023-08-29,70965.5078125,71746.90827362776,70610.32260441678,71746.90827362776,684693,GAS
2023-08-30,70539.2890625,71036.5413818316,70184.10383679479,71036.5413818316,537819,GAS
2023-08-31,70042.0234375,70681.35678618161,70042.0234375,70539.28270869682,723272,GAS
2023-09-05,70752.3984375,71178.6137010857,70113.06504713818,71178.6137010857,530255,GAS
2023-09-06,72102.0859375,72315.19706073153,70823.43319142135,70965.50727357571,690745,GAS
2023-09-07,73096.59375,73309.70486225208,71462.75588271054,72031.04518539451,1149647,GAS
2023-09-08,72599.34375,73380.74418931754,72599.34375,73096.59603078202,692006,GAS
2023-09-11,72031.046875,73522.81769910156,71817.94275440414,73522.81769910156,468732,GAS
2023-09-12,72954.53125,73593.85763022154,71817.945576652,72599.34604062395,742308,GAS
2023-09-13,75014.578125,75511.83737603725,72954.52507495283,73238.66622174793,1634268,GAS
2023-09-14,75298.734375,76648.43120503842,74233.18571900242,75014.58620095917,697049,GAS
2023-09-15,77856.046875,77927.08391205664,75369.76457132725,76009.09090818216,999747,GAS
2023-09-18,77429.828125,79489.88829871627,76719.46471923222,78069.15449052549,591904,GAS
2023-09-19,78140.1875,78850.55786577938,76435.31261543915,77429.82413087545,509453,GAS
2023-09-20,77429.828125,78140.19153076778,77003.60588354622,78140.19153076778,540088,GAS
2023-09-21,75653.9140625,77429.82602713084,75653.9140625,77145.6778738603,975919,GAS
2023-09-22,77486.6484375,77571.89567727869,75696.53336534802,76634.21102298606,767776,GAS
2023-09-25,76293.2421875,78424.33939335022,75867.02694432306,77486.65466371267,533387,GAS
2023-09-26,75696.5390625,76889.95153263937,75696.5390625,76293.24179924213,463942,GAS
2023-09-27,75781.78125,76293.24375028217,73309.7090003085,75867.02849837468,1145677,GAS
2023-09-28,77998.1171875,77998.1171875,75781.77973071086,76548.97696408084,970752,GAS
2023-09-29,77316.1640625,78168.60850793454,76293.23912396442,78168.60850793454,626680,GAS
2023-10-02,76122.75,77145.67491657536,75781.77502780822,77145.67491657536,303726,GAS
2023-10-03,73565.4453125,75696.54260730243,73309.7105585953,75696.54260730243,594637,GAS
2023-10-04,73139.21875,73735.92847621911,73139.21875,73309.70624368331,634140,GAS
