date,close,high,low,open,volume,ticker
2022-07-07,26328.802734375,26582.662195486202,24878.180829634905,25676.02374647814,3851616,BID
2022-07-08,25385.896484375,26437.598806987186,25385.896484375,26401.33234375,2699007,BID
2022-07-11,25023.2421875,25494.694632529303,23935.275303837905,25313.366174706982,2806864,BID
2022-07-12,26401.33203125,26473.863025229995,24805.648232054267,24914.443757206343,2278489,BID
2022-07-13,26147.474609375,26981.582008873334,25966.146157974377,26256.270134906696,3623084,BID
2022-07-14,26220.005859375,26763.989287247383,25929.879947976762,25966.146411264992,2051049,BID
2022-07-15,25966.146484375,26655.19190406864,25966.146484375,26183.739469809436,1891651,BID
2022-07-18,25748.5546875,26111.209679964297,25676.02368900714,26111.209679964297,2315850,BID
2022-07-19,25857.349609375,26002.411602938304,25385.8971644763,25748.554080020476,1475223,BID
2022-07-20,26401.33203125,26763.98893278581,26074.941592522104,26256.27004329001,2165042,BID
2022-07-21,26473.86328125,26727.722728452893,26256.270297205745,26256.270297205745,2071366,BID
2022-07-22,25748.5546875,26763.990598035987,25748.5546875,26763.990598035987,1700890,BID
2022-07-25,25676.0234375,26038.67842641194,25240.83551916973,25748.55443528239,1631894,BID
2022-07-26,25784.818359375,26111.208807505092,25748.553827158263,25966.14681536636,1487358,BID
2022-07-27,25784.818359375,25857.349355444367,25385.896915175537,25784.818359375,988844,BID
2022-07-28,26473.86328125,26727.722728452893,25893.61532379865,26111.208307842906,2795001,BID
2022-07-29,27054.11328125,27489.29925112263,26582.660848070056,26618.92731137737,5692407,BID
2022-08-01,28287.142578125,28287.142578125,27054.113712208495,27126.644708342646,4591614,BID
2022-08-02,27924.48828125,28287.143270801218,27706.89528751927,27997.019279160246,2661374,BID
2022-08-03,28504.736328125,28504.736328125,27489.300423480254,27525.566888334255,2926447,BID
2022-08-04,28504.736328125,28758.595787195172,27924.488343548543,28504.736328125,3302105,BID
2022-08-05,28287.142578125,28432.204570393307,27924.487597454234,28432.204570393307,1403636,BID
2022-08-08,28142.080078125,28468.470520657993,28069.549083299433,28287.14206777614,1347049,BID
2022-08-09,28033.283203125,28432.20464878062,27997.01867077589,28142.080663444132,2137635,BID
2022-08-10,27851.95703125,28142.081020265046,27851.95703125,27924.48802850376,1345822,BID
2022-08-11,27779.42578125,28504.735747188504,27706.89478465615,28287.142757406953,2500884,BID
2022-08-12,28432.205078125,28432.205078125,27670.62863929849,27779.426101260535,2234856,BID
2022-08-15,29737.765625,29846.561150679365,28504.73485809241,28504.73485809241,5143579,BID
2022-08-16,29375.109375,29810.297282303432,29375.109375,29701.499822568603,1338186,BID
2022-08-17,29012.455078125,29447.641064035244,29012.455078125,29375.11006638354,1902013,BID
2022-08-18,28722.330078125,29084.9850536387,28722.330078125,28794.86107322774,2019279,BID
2022-08-19,28541.001953125,29012.45439253828,28432.20449340044,28686.06394500049,1979599,BID
2022-08-22,27888.220703125,28541.00158989285,27815.689708110334,28541.00158989285,2402300,BID
2022-08-23,28649.798828125,28649.798828125,27706.893968542543,27815.689494410766,2362348,BID
2022-08-24,28504.736328125,28867.393250121233,28250.87880069077,28794.862252049174,1322369,BID
2022-08-25,28504.736328125,28649.80025590506,28250.87880069077,28287.14333390883,1734570,BID
2022-08-26,28577.267578125,29121.252965914948,28504.736579413533,28504.736579413533,2735551,BID
2022-08-29,28287.142578125,28504.735566527463,27670.628145166746,27997.018593588386,1834518,BID
2022-08-30,28867.392578125,29338.84502043653,28287.142675420077,28323.40913942984,3687990,BID
2022-08-31,29012.455078125,29157.517073428415,28722.33108751817,28867.393082821585,2211812,BID
2022-09-05,28649.798828125,29048.718331822947,28468.470376163496,29012.453800412157,1096020,BID
2022-09-06,29048.71875,29411.37565914371,28613.5327769906,28649.79924055932,2426571,BID
2022-09-07,27416.76953125,28939.924359915196,27416.76953125,28939.924359915196,4107008,BID
2022-09-08,26618.927734375,27815.69013636024,26546.394806607754,27489.299687951214,2986716,BID
2022-09-09,26836.521484375,26909.05248256474,26220.00703394422,26618.928489805774,1514901,BID
2022-09-12,26763.990234375,27199.176219418983,26691.459236867668,26836.52123188233,1278735,BID
2022-09-13,26691.458984375,27017.84750425249,26582.66152332523,26763.98998119621,1145653,BID
2022-09-14,26473.86328125,26473.86328125,26074.94184468427,26111.208307842906,1272327,BID
2022-09-15,25929.880859375,26691.459230473418,25857.349861885046,26473.864306367625,2652920,BID
2022-09-16,25748.5546875,26256.271676950015,25748.5546875,26111.209679964297,1329322,BID
2022-09-19,24805.6484375,25712.286835576833,24733.117442919287,25712.286835576833,1739888,BID
2022-09-20,25494.6953125,25567.226311236223,24878.180857424108,24878.180857424108,1522538,BID
2022-09-21,25204.5703125,25458.427832136007,25204.5703125,25240.83484460405,1141835,BID
2022-09-22,25494.6953125,25603.492776422318,24986.976389710464,25059.507388446687,1332595,BID
2022-09-23,25204.5703125,25821.084742991818,25023.241857072095,25821.084742991818,1070931,BID
2022-09-26,24225.3984375,24841.91285441085,23500.08656340189,24733.117328859433,2749460,BID
2022-09-27,24442.9921875,24696.851641148318,23935.275211839264,24297.930194454075,828082,BID
2022-09-28,24297.9296875,24588.055599174542,24189.134160803427,24442.99167751934,1060704,BID
2022-09-29,24297.9296875,24733.11758919388,24261.665155813098,24660.586594184213,1363684,BID
2022-09-30,24588.056640625,24588.056640625,23427.55680804449,23790.213730089377,2478795,BID
2022-10-03,22883.572265625,24370.46055286729,22883.572265625,24007.80557974814,2145407,BID
2022-10-04,22484.650390625,23246.22871676804,22412.119397416493,23209.96225434588,1629986,BID
2022-10-05,23064.900390625,23209.962377813685,22702.245422653286,23064.900390625,1178377,BID
2022-10-06,22484.650390625,23173.697723559533,22484.650390625,23173.697723559533,1248738,BID
2022-10-07,21179.091796875,22194.527691713967,20961.498804760064,22121.99669434232,2340258,BID
2022-10-10,21759.341796875,22085.73225220623,20308.717980210833,20417.515442533222,1364639,BID
2022-10-11,20671.375,21759.341901933058,20671.375,21759.341901933058,1626577,BID
2022-10-12,22085.732421875,22085.732421875,20816.43705545176,21034.030050132213,2013415,BID
2022-10-13,23536.353515625,23536.353515625,22085.73166890858,22158.262664662605,2316260,BID
2022-10-14,23935.275390625,24080.33738475447,23645.151402366053,23935.275390625,2346394,BID
2022-10-17,23717.681640625,23899.008161667658,22992.369761546808,23899.008161667658,1485722,BID
2022-10-18,23790.212890625,24261.66532733887,23717.68189510255,23935.274881669902,1203194,BID
2022-10-19,23935.275390625,24297.93037594868,23500.087476600664,23790.213396495525,1449179,BID
2022-10-20,24044.0703125,24660.586669416807,23572.619809316817,23645.150804547757,2013040,BID
2022-10-21,23645.150390625,24044.069891593914,23282.493489182954,24044.069891593914,2259809,BID
2022-10-24,22013.19921875,23899.009012509552,22013.19921875,23899.009012509552,1873787,BID
2022-10-25,22702.24609375,23536.353510559744,21251.622315709883,21759.341217514688,1996917,BID
2022-10-26,22992.37109375,23572.62101696004,22702.24709796296,22847.309095856483,932666,BID
2022-10-27,24588.056640625,24588.056640625,23064.901817635546,23064.901817635546,3150888,BID
2022-10-28,24515.5234375,25349.632803592154,24515.5234375,24878.180355500386,2871905,BID
2022-10-31,25059.505859375,25277.10077394251,24442.99144191736,24515.522436227915,3978153,BID
2022-11-01,24696.8515625,25494.69445334772,24660.587030171955,25095.77300792386,2202403,BID
2022-11-02,24442.9921875,24914.444630717207,24334.196658533507,24696.851641148318,1806974,BID
2022-11-03,23935.275390625,24515.52336714289,23935.275390625,24044.070920404145,1534537,BID
2022-11-04,24152.8671875,24406.72663049161,22883.571904177785,23935.274207065402,3240609,BID
2022-11-07,24152.8671875,24733.117066961415,23790.212220109006,23790.212220109006,2157407,BID
2022-11-08,25313.365234375,25385.89622848239,23935.274414698757,23935.274414698757,4198502,BID
2022-11-09,26220.005859375,26691.45829230679,25422.162983392605,25458.427515044972,6138287,BID
2022-11-10,25168.3046875,26074.94313158171,24406.728239940487,26074.94313158171,3408462,BID
2022-11-11,26111.208984375,26473.863967178353,25676.023005010975,26111.208984375,2952900,BID
2022-11-14,26038.677734375,26763.989624558017,25313.365844191987,25821.084746810862,1809155,BID
2022-11-15,24225.3984375,25929.879699740097,24225.3984375,25385.896277075473,2575334,BID
2022-11-16,25893.615234375,25893.615234375,22883.572204765827,23137.431651092014,2185768,BID
2022-11-17,25857.349609375,26473.864047837003,25748.554080020476,26256.271057492046,2034687,BID
2022-11-18,26074.943359375,26147.476289905702,24660.58791510965,25857.35036269079,1886605,BID
2022-11-21,25748.5546875,26473.864672428594,25748.5546875,26473.864672428594,1752568,BID
2022-11-22,26437.599609375,26655.19260049453,25095.773266684006,25095.773266684006,2875860,BID
2022-11-23,27126.64453125,27561.830505213868,26074.942196716827,26401.33264300767,3375055,BID
2022-11-24,27561.830078125,27851.955987907764,26691.45814368425,26981.582121831165,2439798,BID
2022-11-25,29012.455078125,29012.455078125,27706.895188758335,27851.95718406175,3496684,BID
2022-11-28,28649.798828125,29447.639767156743,28287.141924201995,29012.453800412157,3553135,BID
2022-11-29,29737.765625,29737.765625,28178.346349418476,28649.7987783913,3475958,BID
2022-11-30,29810.296875,30680.670746078904,28649.79902410675,29737.765880046412,2801955,BID
2022-12-01,28287.142578125,30100.421344750634,28287.142578125,29810.29736021402,2639147,BID
2022-12-02,29882.828125,29955.35912057263,28250.877827162003,28287.14235913038,2049413,BID
2022-12-05,29919.09375,30463.077202485965,29411.376762443208,30027.89121315157,2271399,BID
2022-12-06,28359.673828125,29810.297627065338,28359.673828125,29810.297627065338,3644765,BID
2022-12-07,28287.142578125,28649.799490431662,27924.487597454234,28649.799490431662,2451524,BID
2022-12-08,28287.142578125,29882.82835634817,28142.080585856693,28432.204570393307,3724533,BID
2022-12-09,28432.205078125,28649.800002049084,27779.426101260535,28214.612085836845,2382255,BID
2022-12-12,27634.36328125,28939.923127631333,27634.36328125,28577.26621967728,2704871,BID
2022-12-13,28069.548828125,28649.79871309048,27598.096400226743,27598.096400226743,2326759,BID
2022-12-14,28142.080078125,28794.860963190986,28142.080078125,28794.860963190986,926394,BID
2022-12-15,28287.142578125,28903.657011083254,27997.018593588386,27997.018593588386,1990644,BID
2022-12-16,28214.611328125,28649.799232650137,28033.282873603202,28033.282873603202,1363821,BID
2022-12-19,28142.080078125,29375.10892179554,28142.080078125,28142.080078125,2614468,BID
2022-12-20,27924.48828125,28287.143270801218,27199.17637051163,28142.08127498073,2253536,BID
2022-12-21,27997.01953125,28722.3314485192,27888.222067587034,28178.347993476287,1953692,BID
2022-12-22,28287.142578125,28939.92347496828,28105.816053607563,28178.34704974172,1821292,BID
2022-12-23,28287.142578125,28649.799490431662,28287.142578125,28649.799490431662,941666,BID
2022-12-26,28142.080078125,28359.67306260171,28105.815546530146,28287.14206777614,1712208,BID
2022-12-27,29012.455078125,29012.455078125,28069.55017701687,28142.08117466858,2298943,BID
2022-12-28,30390.544921875,30753.20182931992,28722.33010151747,29084.985077326528,5035313,BID
2022-12-29,29012.455078125,30535.60796044679,29012.455078125,30463.07696279508,1725843,BID
2022-12-30,27997.01953125,30100.42235285832,27997.01953125,29193.783904998785,3570043,BID
2023-01-03,29882.828125,29882.828125,28323.408822734633,28504.73534584827,2362894,BID
2023-01-04,29592.705078125,30608.14097987529,29302.579155027815,29882.82906958624,2822955,BID
2023-01-05,29556.4375,29810.296948783816,29193.782524334456,29737.765953650705,1602306,BID
2023-01-06,30209.21875,30789.46671802123,29447.640394518297,29556.437854340224,4637293,BID
2023-01-09,29737.765625,30608.139488614128,29628.968167684794,30608.139488614128,1808611,BID
2023-01-10,29955.359375,30245.483359754704,29556.437930144333,30172.952363566026,1259918,BID
2023-01-11,29919.09375,30608.14113056671,29665.236222039577,30172.95320959637,2088001,BID
2023-01-12,30064.154296875,30426.81120213712,29737.765786429292,29991.62330214975,1227466,BID
2023-01-13,30318.013671875,30608.139581719457,30172.951682770694,30172.951682770694,2222584,BID
2023-01-16,32421.419921875,32421.419921875,30426.81264336245,30463.077176624887,6460358,BID
2023-01-17,32602.74609375,32856.60555034558,32348.88663715442,32639.010626614556,2044232,BID
2023-01-18,32711.54296875,33037.93148521907,32493.94804892276,32566.480976622435,2499248,BID
2023-01-19,33328.0546875,33581.91413358489,32602.74474388009,32711.542201240998,2533200,BID
2023-01-27,32312.62109375,33799.509390686355,32276.35463038371,33726.97646395378,2358666,BID
2023-01-30,32276.35546875,32566.481388308617,31913.70048384662,31913.70048384662,1895742,BID
2023-01-31,32711.54296875,32711.54296875,31587.309632307544,32095.026604754017,2240992,BID
2023-02-01,31043.326171875,33001.666927346276,30898.264179860224,32892.86946751725,3544544,BID
2023-02-02,31297.185546875,31623.575993924813,30535.607193213484,31007.0596319219,3905886,BID
2023-02-03,31442.248046875,31768.638499201716,31297.186052871108,31551.04357655996,1878833,BID
2023-02-06,32639.009765625,32639.009765625,31115.856929502865,31405.98091130977,2382391,BID
2023-02-07,31768.638671875,32892.870097333696,31696.107674478822,32639.010640629116,2222448,BID
2023-02-08,32276.35546875,32820.34084355894,31841.169486865943,31841.169486865943,2449888,BID
2023-02-09,31913.69921875,32639.009159804617,31913.69921875,32276.35418927731,1615532,BID
2023-02-10,31152.123046875,32312.620892842704,31152.123046875,32203.82343505617,1906241,BID
2023-02-13,32203.82421875,32203.82421875,31152.123804975254,31152.123804975254,2167632,BID
2023-02-14,31478.51171875,32276.354595589597,31405.980723731478,32276.354595589597,1806838,BID
2023-02-15,31913.69921875,32240.089658042496,31297.184803035656,31297.184803035656,824400,BID
2023-02-16,32639.009765625,32639.009765625,31913.69981110773,32421.418710905695,1456405,BID
2023-02-17,33219.26171875,33219.26171875,32602.745357613636,32639.009889659374,2036732,BID
2023-02-20,34234.6953125,34343.492770808014,33219.26138259252,33219.26138259252,2056640,BID
2023-02-21,33545.65234375,34307.230744244895,33545.65234375,34234.69781231928,1358912,BID
2023-02-22,32639.009765625,33364.323583414014,32639.009765625,33255.52612441849,1355503,BID
2023-02-23,33037.9296875,33037.9296875,31696.10536751584,32602.743734797426,1745205,BID
2023-02-24,32348.88671875,33037.9321612738,32203.824723654034,32675.279105169815,678910,BID
2023-02-27,32095.02734375,32276.355803902534,31623.5768242981,32276.355803902534,1280644,BID
2023-02-28,31986.23046875,32348.8854421786,31949.964005589212,32095.025994960655,351249,BID
2023-03-01,33110.46484375,33110.46484375,31768.638501656438,31913.700495671543,1010253,BID
2023-03-02,33654.44921875,33726.978286129386,32929.13536532446,33110.465760316816,1331095,BID
2023-03-03,33291.79296875,33726.97897168806,32820.34243138511,33654.44990283439,1002753,BID
2023-03-06,33219.26171875,34089.6336674783,32856.60480847733,33291.790782841475,1179332,BID
2023-03-07,34017.1015625,34162.16742073354,33001.66759776823,33001.66759776823,2228856,BID
2023-03-08,34814.9453125,34814.9453125,33291.792396750665,33654.44932460411,1676755,BID
2023-03-09,34561.0859375,34814.94540131785,34125.899940928815,34814.94540131785,1596170,BID
2023-03-10,34198.4296875,34416.02073388794,34053.367702150834,34416.02073388794,1175651,BID
2023-03-13,33545.65234375,34017.102879814454,33545.65234375,33799.51181058163,1273145,BID
2023-03-14,32675.279296875,33618.1842021667,32457.684371318497,33436.85380977899,1969646,BID
2023-03-15,33944.5703125,34379.75626938311,32965.400943695095,33364.32236998918,856853,BID
2023-03-16,33545.65234375,34017.102879814454,33400.590343170785,33400.590343170785,1194059,BID
2023-03-17,33581.9140625,34089.632953595064,33364.32301151046,34089.632953595064,423653,BID
2023-03-20,32892.87109375,33364.3254885607,32639.01162935531,33364.3254885607,798766,BID
2023-03-21,32892.87109375,33182.99509212337,32493.949630168627,32929.135627728676,1011207,BID
2023-03-22,33436.8515625,33509.38448723455,32965.40107317611,33182.99212083651,764677,BID
2023-03-23,33291.79296875,33364.32590087569,32856.60696581194,32856.60696581194,565735,BID
2023-03-24,33037.9296875,33581.913094196105,33001.66515725935,33291.78912572773,497149,BID
2023-03-27,33364.32421875,33473.11781654547,32639.010387149287,33037.93183554813,916577,BID
2023-03-28,33364.32421875,33944.572193413114,33364.32421875,33726.977271278534,687227,BID
2023-03-29,33509.38671875,33618.18418146124,33037.932334758574,33364.32472289231,413291,BID
2023-03-30,33509.38671875,33799.510710465394,33509.38671875,33545.65125189645,954074,BID
2023-03-31,33509.38671875,34089.63470218079,33400.58925603876,33509.38671875,877715,BID
2023-04-03,33291.79296875,33944.573904793106,33219.26389989633,33835.77643824058,1723116,BID
2023-04-04,33364.32421875,33473.11781654547,33146.72929661542,33291.7912902812,1213012,BID
2023-04-05,33001.66796875,33581.915955119475,32856.60597215763,33364.32489186687,1859607,BID
2023-04-06,33364.32421875,33726.977271278534,32856.60530928386,33001.667302949645,2065367,BID
2023-04-07,33110.46484375,33364.32429909438,33001.66738242072,33182.99390912164,997981,BID
2023-04-10,32421.419921875,33219.26283328002,32421.419921875,33219.26283328002,2462705,BID
2023-04-11,32203.82421875,32385.152675594985,32022.49576190502,32240.09068277336,1675937,BID
2023-04-12,32203.82421875,32493.948204393255,32058.762225928374,32276.355215160816,1057431,BID
2023-04-13,32602.74609375,32639.010626614556,32203.824642424355,32203.824642424355,1062204,BID
2023-04-14,32240.08984375,32639.009347809955,32240.08984375,32639.009347809955,843627,BID
2023-04-17,32639.009765625,32711.5426927126,32203.823792914638,32240.09025645844,977118,BID
2023-04-18,32348.88671875,32639.01070894193,32131.29372610605,32493.948713845966,872261,BID
2023-04-19,32203.82421875,32457.683672005798,32058.762225928374,32457.683672005798,616459,BID
2023-04-20,32348.88671875,32348.88671875,32022.496263966113,32167.56019069801,350295,BID
2023-04-21,32058.76171875,32348.885699803413,32058.76171875,32348.885699803413,483378,BID
2023-04-24,31696.107421875,32058.762405965685,31696.107421875,32058.762405965685,631186,BID
2023-04-25,31587.310546875,31841.170006266337,31297.18655421973,31623.577011774883,735225,BID
2023-04-26,31986.23046875,32131.292458121443,31333.449584942664,31551.042568999823,552373,BID
2023-04-27,31841.169921875,31986.231917818164,31551.04399835273,31986.231917818164,222394,BID
2023-04-28,31551.04296875,31986.230874013985,31551.04296875,31877.43341478902,565326,BID
2023-05-04,31732.37109375,32058.76153639648,31405.980651103517,31551.042640805095,513375,BID
2023-05-05,31514.779296875,31804.903287211877,31514.779296875,31768.638754237734,404291,BID
2023-05-08,32421.419921875,33001.6679071616,31587.310545571596,31587.310545571596,1541492,BID
2023-05-09,32711.54296875,32892.86949309151,32421.41898449487,32421.41898449487,887533,BID
2023-05-10,32639.009765625,32856.60468361605,32276.354788366367,32856.60468361605,811311,BID
2023-05-11,32639.009765625,32820.34015170813,32493.947774721546,32639.009765625,696091,BID
2023-05-12,32639.009765625,32711.5426927126,32312.621251910165,32639.009765625,584007,BID
2023-05-15,32566.48046875,33364.32334464518,32566.48046875,33364.32334464518,777904,BID
2023-05-16,32639.009765625,32711.5426927126,32457.68324281362,32711.5426927126,927486,BID
2023-05-17,32493.947265625,32711.542180206903,32493.947265625,32639.009254255707,1522538,BID
2023-05-18,32385.15234375,32602.745330752805,32276.35488443066,32566.480798736942,701818,BID
2023-05-19,32203.82421875,32602.745664827427,32131.293222339187,32348.88621157163,1051568,BID
2023-05-22,32203.82421875,32602.745664827427,32203.82421875,32203.82421875,828764,BID
2023-05-23,31804.90234375,32566.480693246707,31804.90234375,32566.480693246707,1027433,BID
2023-05-24,31551.04296875,31913.6998784093,31551.04296875,31913.6998784093,1045977,BID
2023-05-25,31732.37109375,31913.6995466949,31514.77810919763,31551.042640805095,893669,BID
2023-05-26,31478.51171875,31986.230615515513,31478.51171875,31986.230615515513,742861,BID
2023-05-29,31841.169921875,31877.43445504282,31478.513000381143,31877.43445504282,2274535,BID
2023-05-30,31768.638671875,31913.70066666735,31623.576677082645,31913.70066666735,1091929,BID
2023-05-31,31913.69921875,31913.69921875,31587.308779457504,31768.637230539076,2414571,BID
2023-06-01,31841.169921875,31913.700919846582,31659.84146112807,31913.700919846582,842536,BID
2023-06-02,32421.419921875,32566.481918196652,31913.70100311328,31913.70100311328,2049141,BID
2023-06-05,32421.419921875,32892.87044410239,32421.419921875,32566.481918196652,1307778,BID
2023-06-06,32493.947265625,32639.009254255707,32131.292294048235,32639.009254255707,1153698,BID
2023-06-07,32167.560546875,32566.482003623947,32167.560546875,32493.949073636908,1319506,BID
2023-06-08,31696.107421875,32276.355396420095,31696.107421875,32203.824399601956,2257218,BID
2023-06-09,31514.779296875,31949.965282380315,31260.91983951227,31768.638754237734,1758432,BID
2023-06-12,31659.83984375,31659.83984375,31188.38741520141,31623.575312434794,1698435,BID
2023-06-13,32167.560546875,32276.356078583653,31659.841626781446,31696.108091774964,2083966,BID
2023-06-14,31913.69921875,32421.41810912407,31913.69921875,32348.885183382772,2092774,BID
2023-06-15,31804.90234375,32058.761793582235,31696.106816418953,31841.168807284266,1122336,BID
2023-06-16,31696.107421875,32276.355396420095,31659.840957647975,32131.29340278382,2647329,BID
2023-06-19,31405.98046875,31804.901903931004,31405.98046875,31768.6373725341,1494449,BID
2023-06-20,31551.04296875,31551.04296875,31297.185449951543,31514.778436765595,1108155,BID
2023-06-21,31478.51171875,31913.69962049699,31405.980723731478,31551.042713768522,1108292,BID
2023-06-22,31877.43359375,31949.964589761876,31478.512149866736,31696.107069538255,1750796,BID
2023-06-23,32131.29296875,32602.745407517403,31696.106993719728,31841.168985396485,2606969,BID
2023-06-26,32131.29296875,32530.212480043137,31841.168985396485,32276.354960426757,1670483,BID
2023-06-27,32131.29296875,32240.090428325508,31913.699981234862,31986.230977073243,1082384,BID
2023-06-28,32892.87109375,32892.87109375,32022.497166993915,32131.29463220192,4277998,BID
2023-06-29,32276.35546875,33291.79135811538,32276.35546875,32929.13444157608,2157133,BID
2023-06-30,31442.248046875,32493.948469221177,31442.248046875,32276.355478215337,1329459,BID
2023-07-03,32276.35546875,32276.35546875,31696.107492904594,31841.169486865943,1479995,BID
2023-07-04,31913.69921875,32312.620652147958,31732.370767668428,32203.823195171848,1613486,BID
2023-07-05,32167.560546875,32457.68454027934,31949.96562018579,32058.763083530393,1893150,BID
2023-07-06,31877.43359375,32385.152497469022,31623.57607352638,32058.762049597633,1823064,BID
2023-07-07,32131.29296875,32131.29296875,31696.106993719728,31696.106993719728,1200058,BID
2023-07-10,34053.37109375,34053.37109375,32058.763767453467,32203.825767250306,6300140,BID
2023-07-11,33763.24609375,34379.75860880128,33726.97769742143,34234.696613302636,4799964,BID
2023-07-12,33872.0390625,34198.431443751106,33473.117616485404,34053.36945095233,3179932,BID
2023-07-13,34017.1015625,34452.2914106569,33763.24596877095,34017.1015625,3796937,BID
2023-07-14,33908.30859375,34561.085651570254,33400.58967031475,34017.102194538755,3553544,BID
2023-07-17,33509.38671875,34162.16763174558,33509.38671875,33908.308173176636,3042759,BID
2023-07-18,33872.0390625,33872.0390625,33509.386012138944,33509.386012138944,2273308,BID
2023-07-19,33545.65234375,34017.102879814454,33255.52834259156,34017.102879814454,3176386,BID
2023-07-20,33545.65234375,33654.449810002414,33255.52834259156,33509.3878094232,1274388,BID
2023-07-21,33908.30859375,33908.30859375,33436.854203911,33545.651667971695,1939127,BID
2023-07-24,33944.5703125,34524.81825501081,33944.5703125,34017.099373678044,2686242,BID
2023-07-25,34198.4296875,34234.69421801939,33872.037323010685,33908.305716801675,2211172,BID
2023-07-26,34343.4921875,34851.211075466235,34198.430199977025,34198.430199977025,3175873,BID
2023-07-27,33872.0390625,34379.75796893163,33835.77453011825,34307.22890416814,1867682,BID
2023-07-28,33872.0390625,34307.22890416814,33654.44800493773,33872.0390625,2392530,BID
2023-07-31,34234.6953125,34416.02183416555,33872.03840589718,34089.63332251322,2553996,BID
2023-08-01,34960.0078125,35902.91274782768,34234.697809660254,34488.557276472166,5200742,BID
2023-08-02,35612.78515625,35757.847142192964,34923.73975720304,34960.00428787087,3212028,BID
2023-08-03,35213.8671875,35649.0570513412,35105.0697215397,35612.788653839765,2855873,BID
2023-08-04,35105.06640625,35467.72330411136,34960.00441975978,35177.59933113092,2994411,BID
2023-08-07,35431.4609375,35866.646923552296,35141.33694679847,35322.663475168956,2733564,BID
2023-08-08,35286.3984375,35866.64641060463,35213.865509226016,35467.724963277244,2870176,BID
2023-08-09,34960.0078125,35395.19767747586,34851.21420952804,35286.40021123189,2457572,BID
2023-08-10,33726.9765625,35105.06740499998,33726.9765625,34960.0054143827,3561781,BID
2023-08-11,33872.0390625,34017.10105529878,33074.19617047081,33726.97706970122,2866770,BID
2023-08-14,34524.8203125,34561.08484525019,33835.774873887196,34089.6343296822,2886872,BID
2023-08-15,34089.6328125,34524.81877594955,33980.83535581969,34379.75678813303,2260831,BID
2023-08-16,34452.2890625,34524.818123401565,34017.09924400423,34053.36763772661,1845897,BID
2023-08-17,34162.16796875,34597.35396061613,34162.16796875,34452.29196332742,2271713,BID
2023-08-18,32058.76171875,34162.16637629485,31986.230723486646,34162.16637629485,3879845,BID
2023-08-21,33074.1953125,33980.835641427264,32276.354372803333,32348.88536732121,2468073,BID
2023-08-22,33219.26171875,33328.05531488721,32276.354911022583,32566.480825567898,1782895,BID
2023-08-23,33146.73046875,33509.38739737463,32929.135538920826,33509.38739737463,1858668,BID
2023-08-24,33219.26171875,33436.852774296196,32892.869340523066,33146.72879138676,2056523,BID
2023-08-25,32784.0703125,33219.26012931346,32675.276721568214,33219.26012931346,1874470,BID
2023-08-28,32929.1328125,33291.78971109787,32856.60375074341,32892.868281621704,1008077,BID
2023-08-29,33219.26171875,33436.852774296196,32892.869340523066,32929.133872568804,1853885,BID
2023-08-30,33509.38671875,33799.510710465394,33219.262727034606,33364.32472289231,1532358,BID
2023-08-31,34053.37109375,34053.37109375,33581.91669695628,33618.18509435948,2275627,BID
2023-09-05,34452.2890625,34597.351047574724,34089.63216817739,34089.63216817739,1857570,BID
2023-09-06,34307.23046875,34597.35446757867,34198.433003371254,34597.35446757867,1607217,BID
2023-09-07,34343.4921875,34923.74013759189,34234.694731039854,34452.289643960146,1871749,BID
2023-09-08,34089.6328125,34488.55424481334,34053.368281363786,34452.28971367713,2182647,BID
2023-09-11,33726.9765625,34379.7574519136,33364.32351759269,34379.7574519136,1318947,BID
2023-09-12,34089.6328125,34089.6328125,33654.446849050444,33908.30629354727,1352231,BID
2023-09-13,34089.6328125,34343.49225699682,33726.97591132287,34162.16573804409,1637757,BID
2023-09-14,33908.30859375,34742.41604609538,33908.30859375,34089.63512500319,2555153,BID
2023-09-15,33944.5703125,34379.75626938311,33944.5703125,34089.632298127704,1437179,BID
2023-09-18,33182.9921875,34089.63250050935,32856.60368371788,34089.63250050935,1972509,BID
2023-09-19,32784.0703125,33473.1157047592,32639.00832798604,33219.26012931346,1622077,BID
2023-09-20,33146.73046875,33146.73046875,32711.544472363617,32784.07354012537,918076,BID
2023-09-21,32784.0703125,33400.58664413801,32711.54125187881,33146.72720542069,1247918,BID
2023-09-22,33400.58984375,33400.58984375,32058.76346100184,32493.94945623239,2485067,BID
2023-09-25,32711.54296875,33400.58839717387,32566.480976622435,33400.58839717387,1415772,BID
2023-09-26,32167.560546875,32856.60599702829,32058.763083530393,32856.60599702829,1529628,BID
2023-09-27,32203.82421875,32421.41913961834,32095.02675831583,32167.559686362543,1472359,BID
2023-09-28,32167.560546875,32421.420006921777,32095.02761688796,32167.560546875,948483,BID
2023-09-29,32167.560546875,32457.68454027934,32058.763083530393,32203.825080232567,739860,BID
2023-10-02,31877.43359375,32385.152497469022,31768.63806555013,32167.55950943339,938256,BID
2023-10-03,30136.6875,31732.371330245573,30136.6875,31659.840334854223,1822109,BID
2023-10-04,30825.732421875,31152.122861658187,29737.765577021608,29737.765577021608,1217512,BID
2023-10-05,30172.953125,31079.591566056002,30136.688591808448,30825.734038807324,717363,BID
2023-10-06,30608.140625,30825.73361607313,29882.828723120325,30172.95271121783,961573,BID
