date,close,high,low,open,volume,ticker
2022-06-09,15441.6513671875,15531.602295099925,15021.877995179768,15471.634416054205,5153332,ACB
2022-06-10,15111.8291015625,15471.634598773806,15081.846052341698,15111.8291015625,3465008,ACB
2022-06-13,14332.251953125,14991.895996884654,14272.284960533192,14991.895996884654,5825406,ACB
2022-06-14,14452.1865234375,14662.072316121259,14092.381035042272,14332.250766868327,3117185,ACB
2022-06-15,14152.3486328125,14692.056888673462,13852.511009775139,14662.072948238489,5525490,ACB
2022-06-16,14452.1865234375,14452.1865234375,14152.348022670714,14152.348022670714,2928596,ACB
2022-06-17,13852.5107421875,14302.26716805564,13702.591933564787,14092.381370377541,5263596,ACB
2022-06-20,13732.5751953125,14092.380674502454,13672.607318562134,13852.510058157111,6016581,ACB
2022-06-21,13792.54296875,13912.47872909723,13492.705349194272,13492.705349194272,6732152,ACB
2022-06-22,14242.30078125,14332.251713964826,13912.479210201967,13912.479210201967,4231074,ACB
2022-06-23,14242.30078125,14302.267772841149,13822.527386830938,14032.414084040469,3256041,ACB
2022-06-24,14272.2841796875,14392.219048965624,14092.381430442227,14212.316299720353,2415301,ACB
2022-06-27,14362.234375,14482.169238148854,14182.331634948658,14272.283450302391,3722493,ACB
2022-06-28,14692.056640625,14871.959389541325,14212.316273733522,14272.284153591021,4556236,ACB
2022-06-29,14512.1533203125,14692.0560621454,14392.218455975944,14512.1533203125,4046439,ACB
2022-06-30,14392.21875,14692.056362294952,14362.234810639275,14692.056362294952,3176195,ACB
2022-07-01,14422.2021484375,14422.2021484375,14092.380609152202,14302.266395492941,2816507,ACB
2022-07-04,14542.1376953125,14692.056502894666,14392.218887730334,14632.089514255496,3260603,ACB
2022-07-05,14662.0732421875,14752.025065295797,14542.138368699307,14662.0732421875,5637883,ACB
2022-07-06,14512.1533203125,14692.0560621454,14152.347836646697,14632.08907530519,3068821,ACB
2022-07-07,14482.169921875,14692.056610286669,14452.186872664333,14572.121741475501,3797167,ACB
2022-07-08,14392.21875,14632.089374229652,14392.21875,14512.15361678675,3309424,ACB
2022-07-11,14092.380859375,14392.218465748043,14092.380859375,14302.26664944245,2486173,ACB
2022-07-12,14392.21875,14392.21875,14092.381137705048,14152.348125770346,1152823,ACB
2022-07-13,14392.21875,14632.089374229652,14272.28388321325,14392.21875,3233683,ACB
2022-07-14,14422.2021484375,14482.16913425366,14272.28334791292,14272.28334791292,3086463,ACB
2022-07-15,14392.21875,14662.072422934227,14392.21875,14542.137556147476,5165803,ACB
2022-07-18,14332.251953125,14512.154712212867,14332.251953125,14452.187719621057,3688121,ACB
2022-07-19,14332.251953125,14362.235894749016,14272.284960533192,14332.251953125,2291958,ACB
2022-07-20,14572.1220703125,14602.106010855956,14332.251436621034,14452.18719879486,4698438,ACB
2022-07-21,14782.0078125,14931.926614916474,14512.153255625442,14572.121132854483,6559533,ACB
2022-07-22,14602.10546875,14871.959142310365,14602.10546875,14782.008214675627,3313120,ACB
2022-07-25,14422.2021484375,14632.088825434357,14332.250333729082,14512.1530724898,2814682,ACB
2022-07-26,14422.2021484375,14542.137010725939,14392.21821020136,14392.21821020136,2894072,ACB
2022-07-27,14512.1533203125,14512.1533203125,14362.234517227771,14392.218455975944,1353578,ACB
2022-07-28,14662.0732421875,14811.992947367993,14632.090191807603,14811.992947367993,5091128,ACB
2022-07-29,14752.0244140625,14811.992293487394,14662.072594925157,14722.040474350053,8270670,ACB
2022-08-01,14991.8955078125,14991.8955078125,14692.05699201004,14782.008813947634,6776257,ACB
2022-08-02,14931.927734375,15021.878666306126,14811.992861581433,14991.895616099882,5461918,ACB
2022-08-03,14961.91015625,15021.878035456508,14811.99223954605,14991.894986509413,12046698,ACB
2022-08-04,14991.8955078125,15141.814320385634,14931.92762652077,14991.8955078125,6676793,ACB
2022-08-05,14901.943359375,14991.89517934176,14692.056670108728,14991.89517934176,5722748,ACB
2022-08-08,14841.9755859375,14991.895286958272,14782.00859618537,14871.959526141654,4869993,ACB
2022-08-09,14961.91015625,14991.894986509413,14811.99223954605,14931.927107302905,6000003,ACB
2022-08-10,14901.943359375,15021.87822867451,14841.975479397159,14961.910348696669,3023042,ACB
2022-08-11,14841.9755859375,15051.86316736658,14811.992536389524,14991.895286958272,5235155,ACB
2022-08-12,14871.958984375,14901.942923486877,14752.024118583635,14811.99199680739,2254696,ACB
2022-08-15,14961.91015625,15081.845914663014,14871.959228096399,14931.927107302905,4797751,ACB
2022-08-16,14901.943359375,14961.910348696669,14782.00849007549,14931.92729936392,4919269,ACB
2022-08-17,14961.91015625,14991.894986509413,14901.943167699652,14961.91015625,5095843,ACB
2022-08-18,15081.845703125,15141.813581490396,14871.959019502254,14961.909946394204,9096961,ACB
2022-08-19,14901.943359375,15081.84610865235,14871.95941938608,15081.84610865235,2903349,ACB
2022-08-22,14782.0078125,14871.958737687431,14752.023873885479,14871.958737687431,3405695,ACB
2022-08-23,14871.958984375,14871.958984375,14512.153496344761,14602.105313680393,3627286,ACB
2022-08-24,14901.943359375,14931.92729936392,14782.00849007549,14811.99243006441,4187728,ACB
2022-08-25,14991.8955078125,14991.8955078125,14841.975804583175,14901.943685874905,5523513,ACB
2022-08-26,14871.958984375,15171.796594181484,14841.975045263123,15051.862619046264,5899017,ACB
2022-08-29,14722.0400390625,14811.99185554023,14572.121235589086,14662.072161410679,5474085,ACB
2022-08-30,14722.0400390625,14901.942781361824,14722.0400390625,14752.02397788841,3644624,ACB
2022-08-31,14782.0078125,14841.974799072912,14722.039935270957,14722.039935270957,2991560,ACB
2022-09-05,14692.056640625,14841.975449612577,14662.072700696252,14722.040580553748,3644624,ACB
2022-09-06,14782.0078125,14811.99175111452,14662.072058041917,14692.055996656436,3658008,ACB
2022-09-07,14572.1220703125,14752.02482291705,14572.1220703125,14692.056941830138,5192875,ACB
2022-09-08,14392.21875,14662.072422934227,14392.21875,14632.089374229652,3164483,ACB
2022-09-09,14392.21875,14512.15361678675,14242.299943852524,14512.15361678675,5030901,ACB
2022-09-12,14242.30078125,14512.15447005068,14242.30078125,14392.219596212179,2229938,ACB
2022-09-13,14272.2841796875,14392.219048965624,14152.348419753203,14332.251168998477,3323871,ACB
2022-09-14,14092.380859375,14152.347846255929,14002.429043069407,14092.380859375,3197031,ACB
2022-09-15,14122.3642578125,14152.348197324825,14062.397269444007,14152.348197324825,3073079,ACB
2022-09-16,13882.4951171875,14152.348803035664,13852.511176391883,14092.381812100626,3224406,ACB
2022-09-19,13702.591796875,13912.478483115548,13612.639978204985,13882.494543558876,16071998,ACB
2022-09-20,13732.5751953125,13762.55824303156,13552.672455717524,13732.5751953125,3373300,ACB
2022-09-21,13552.6728515625,13702.591657161105,13552.6728515625,13702.591657161105,12255514,ACB
2022-09-22,13672.607421875,13672.607421875,13492.704680920644,13492.704680920644,3009507,ACB
2022-09-23,13552.6728515625,13762.558645006859,13552.6728515625,13582.6559001573,11997573,ACB
2022-09-26,13312.802734375,13492.70548606461,13072.932101903458,13432.737605282678,7282709,ACB
2022-09-27,13432.7373046875,13462.72124440749,13252.834557023718,13312.802436463699,19202111,ACB
2022-09-28,13192.8681640625,13342.786978776996,13162.884222988361,13222.85210513664,3822110,ACB
2022-09-29,13192.8681640625,13282.819096628717,13132.90028191422,13282.819096628717,14179573,ACB
2022-09-30,13312.802734375,13462.721545673645,13102.916042294424,13192.86786346732,6417027,ACB
2022-10-03,12952.9970703125,13372.77044926632,12773.094320854601,13222.851639827433,7008039,ACB
2022-10-04,12593.19140625,13162.88358717178,12593.19140625,13012.964779698925,5994527,ACB
2022-10-05,12473.2568359375,12863.04627905858,12473.2568359375,12653.159587327524,5278652,ACB
2022-10-06,11993.5146484375,12713.12559859624,11993.5146484375,12503.239813680035,4979953,ACB
2022-10-07,11183.9541015625,11933.549078676517,11153.970159972943,11723.662378205847,13209407,ACB
2022-10-10,11213.9375,11453.80723978581,10914.09987993965,10914.09987993965,9844623,ACB
2022-10-11,10494.3271484375,11213.9381936175,10464.343206445628,11213.9381936175,10802774,ACB
2022-10-12,11213.9375,11213.9375,10674.229249497663,10734.197129772203,5519674,ACB
2022-10-13,11963.5322265625,11963.5322265625,11094.002431434197,11213.937299179293,6647440,ACB
2022-10-14,12503.240234375,12533.223282760357,12113.450808147802,12293.35355174065,4772809,ACB
2022-10-17,12563.2080078125,12593.19194872993,12143.435506937094,12173.418557198325,5713318,ACB
2022-10-18,12833.0625,12893.029490779536,12653.159746349007,12773.094618564272,4244418,ACB
2022-10-19,12653.1591796875,12952.99679212577,12593.191300937384,12952.99679212577,2198728,ACB
2022-10-20,12803.078125,12893.029053446253,12413.28869020186,12653.159317152138,7061562,ACB
2022-10-21,12233.38671875,12803.07893723858,12143.43578459718,12803.07893723858,14479490,ACB
2022-10-24,11693.677734375,12293.353858185064,11513.774986297598,12263.369918396136,13380353,ACB
2022-10-25,12233.38671875,12503.241302520893,11483.791741299563,11813.613317620262,8481615,ACB
2022-10-26,12383.3046875,12533.223494585138,12113.451012877982,12353.32074795174,4130848,ACB
2022-10-27,13222.8515625,13222.8515625,12293.353880627214,12413.288749345707,7370160,ACB
2022-10-28,13372.7705078125,13522.689317907734,13222.851697717268,13432.737497456888,5797118,ACB
2022-10-31,13432.7373046875,13492.70518412748,12982.980880856127,13402.754255623671,5820844,ACB
2022-11-01,13462.7216796875,13792.543245958945,13402.754688964815,13492.705620376939,5103143,ACB
2022-11-02,13072.931640625,13462.721070641464,13072.931640625,13432.737131308482,6106617,ACB
2022-11-03,12803.078125,13192.867559798138,12803.078125,12893.029053446253,5121242,ACB
2022-11-04,12083.466796875,12833.061705807047,11963.531932082082,12803.077766944783,19654875,ACB
2022-11-07,12383.3046875,12593.191373681657,12113.451012877982,12533.223494585138,7599203,ACB
2022-11-08,12773.09375,13042.948307454604,12083.466723008203,12353.320389806675,6640292,ACB
2022-11-09,12443.2724609375,13012.96463554855,12413.288521643843,12833.061890442752,5712101,ACB
2022-11-10,11993.5146484375,12533.222861056554,11693.677049423397,12383.304061549503,8311124,ACB
2022-11-11,12473.2568359375,12713.12657735341,12263.370144206443,12413.288955255432,13270393,ACB
2022-11-14,12173.41796875,12413.288593838175,11963.532173786023,12293.353726622165,8041017,ACB
2022-11-15,11453.8076171875,12263.3704649441,11453.8076171875,12143.435591099354,9981958,ACB
2022-11-16,12233.38671875,12233.38671875,10734.197654505344,11333.872923940718,13080436,ACB
2022-11-17,12623.1748046875,12803.077544073261,12473.256003642053,12473.256003642053,12842077,ACB
2022-11-18,12683.142578125,12863.04531604632,12353.320149722485,12473.255902107441,5614613,ACB
2022-11-21,12353.3203125,12713.125793083733,12353.3203125,12713.125793083733,3970547,ACB
2022-11-22,12203.40234375,12803.078482544432,12203.40234375,12233.38628428815,6809565,ACB
2022-11-23,12383.3046875,12563.207434133397,12203.401940866603,12233.385880414862,4487797,ACB
2022-11-24,12593.19140625,12713.126274097052,12233.385912052681,12353.320779899734,3508201,ACB
2022-11-25,12893.029296875,12893.029296875,12623.175615785069,12893.029296875,8271644,ACB
2022-11-28,13342.7861328125,13342.7861328125,12923.012765701582,12952.996704874668,9384862,ACB
2022-11-29,13282.8193359375,13342.787219166186,13012.965642720852,13342.787219166186,6657934,ACB
2022-11-30,13252.8349609375,13462.721654718101,13072.932207790724,13342.786782838983,6263571,ACB
2022-12-01,13492.705078125,13702.591763859844,13192.867464593026,13372.770210843442,11443215,ACB
2022-12-02,14092.380859375,14092.380859375,13282.818075249199,13492.704755972782,8052195,ACB
2022-12-05,14152.3486328125,14392.2192656361,13912.478890645085,14122.364692377527,7171989,ACB
2022-12-06,13372.7705078125,14242.300318889795,13372.7705078125,14152.348498438949,7845281,ACB
2022-12-07,13372.7705078125,13492.705377757453,13042.948947471752,13492.705377757453,5011282,ACB
2022-12-08,13582.65625,14272.284198565878,13252.834691056763,13462.721380563235,7293963,ACB
2022-12-09,13822.5263671875,13912.478183923073,13462.720881557487,13642.623624372494,5049000,ACB
2022-12-12,13492.705078125,13972.44543790739,13492.705078125,13822.526631141403,4991207,ACB
2022-12-13,13822.5263671875,13822.5263671875,13342.786016566195,13432.73694264563,6367599,ACB
2022-12-14,13882.4951171875,14062.39787130501,13642.624481478759,13852.511176391883,5704193,ACB
2022-12-15,13912.478515625,14092.381262729255,13792.542757118055,13792.542757118055,6256271,ACB
2022-12-16,13792.54296875,14032.41359878829,13702.592039145751,13792.54296875,3997619,ACB
2022-12-19,13642.6240234375,13942.46164001445,13642.6240234375,13732.575842804285,6057036,ACB
2022-12-20,13522.689453125,13732.576145619514,13312.802760630486,13642.624324269214,7812582,ACB
2022-12-21,13672.607421875,13792.542285625861,13372.769817169781,13552.672558124139,3280983,ACB
2022-12-22,13732.5751953125,13792.542181406745,13642.623380186951,13792.542181406745,3203722,ACB
2022-12-23,13732.5751953125,13732.5751953125,13372.769716122546,13732.5751953125,8570281,ACB
2022-12-26,13252.8349609375,13732.576229766359,13252.8349609375,13732.576229766359,3099543,ACB
2022-12-27,13252.8349609375,13552.673476619584,13192.867970326035,13252.8349609375,3330107,ACB
2022-12-28,13192.8681640625,13462.721852417353,13162.884222988361,13252.835155554578,3104713,ACB
2022-12-29,13192.8681640625,13432.737911343213,13072.932399765941,13192.8681640625,5276066,ACB
2022-12-30,13132.8994140625,13312.802157962755,13072.931535877033,13192.867292247965,2037211,ACB
2023-01-03,13612.640625,13612.640625,13162.884182248532,13192.86812322987,2353857,ACB
2023-01-04,13582.65625,13702.592010092938,13522.689260609703,13702.592010092938,11017826,ACB
2023-01-05,13702.591796875,13792.542724888859,13582.656038648312,13642.623917761657,3200681,ACB
2023-01-06,13882.4951171875,14002.429989713773,13552.673549748102,13672.608422274376,12780063,ACB
2023-01-09,13852.5107421875,14002.429550810213,13762.558922620172,14002.429550810213,3788612,ACB
2023-01-10,14062.3974609375,14062.3974609375,13762.558952387382,13942.461701254986,19015651,ACB
2023-01-11,14512.1533203125,14662.072123397229,14062.396911058315,14152.347836646697,9198252,ACB
2023-01-12,14692.056640625,14782.008460411247,14512.153891708675,14512.153891708675,12385510,ACB
2023-01-13,14482.169921875,14871.959358831504,14482.169921875,14752.024490020336,9345624,ACB
2023-01-16,14991.8955078125,14991.8955078125,14482.170298145174,14482.170298145174,30785855,ACB
2023-01-17,15171.796875,15261.749584656734,14961.91018798816,15021.878067321873,6355584,ACB
2023-01-18,15291.7333984375,15411.669163103155,15051.863650418598,15171.797633771843,8267323,ACB
2023-01-19,15591.5703125,15591.570312500002,15261.74964679029,15291.732695923052,8549750,ACB
2023-01-27,15801.4560546875,15891.406978014775,15531.601503393455,15801.4560546875,6264788,ACB
2023-01-30,15231.7646484375,15801.456826178623,15231.7646484375,15771.473777376377,15815578,ACB
2023-01-31,15621.5556640625,15621.5556640625,14991.895579458762,15231.765324459639,20152353,ACB
2023-02-01,15111.8291015625,15741.489167010368,15051.863003120894,15651.538238035626,14746308,ACB
2023-02-02,14991.8955078125,15351.701014250499,14871.95974522904,15081.846439093904,4522169,ACB
2023-02-03,14692.056640625,15141.813958243898,14632.089651423672,14991.895149256321,22101507,ACB
2023-02-06,14931.927734375,15081.846548031008,14482.170402750782,14632.090107062986,13529247,ACB
2023-02-07,14752.0244140625,15051.862920530808,14632.089545868874,14991.895041105914,3755496,ACB
2023-02-08,14782.0078125,15021.877540103906,14722.039935270957,14871.958737687431,10528105,ACB
2023-02-09,14692.056640625,15051.86302911382,14692.056640625,14782.008460411247,9586987,ACB
2023-02-10,14512.1533203125,14841.97486523013,14512.1533203125,14752.023939641746,16840191,ACB
2023-02-13,14332.251953125,14482.170770588851,14272.284960533192,14482.170770588851,6987051,ACB
2023-02-14,14302.267578125,14452.187281702323,14272.284528065727,14452.187281702323,11769442,ACB
2023-02-15,14722.0400390625,14782.00791671432,14242.29968981635,14332.250615637942,30389362,ACB
2023-02-16,14871.958984375,14871.958984375,14632.089252792272,14871.958984375,16596456,ACB
2023-02-17,14871.958984375,14961.909911054487,14722.040179471758,14901.942923486877,3721885,ACB
2023-02-20,15471.6337890625,15471.633789062498,14782.007661264759,14811.991599572513,14222461,ACB
2023-02-21,15291.7333984375,15591.571028789229,15291.7333984375,15471.635264123572,9986225,ACB
2023-02-22,14901.943359375,15321.715847251371,14901.943359375,15111.8291579851,4186359,ACB
2023-02-23,15231.7646484375,15291.7325273543,14542.137603518937,14841.97521679062,5871489,ACB
2023-02-24,14752.0244140625,15171.796898068273,14722.040474350053,14991.895041105914,3692076,ACB
2023-02-27,14542.1376953125,14752.024382189997,14452.186767025665,14692.056502894666,5142773,ACB
2023-02-28,14632.08984375,14841.975644697673,14542.138022781412,14692.056833739543,9351859,ACB
2023-03-01,15081.845703125,15111.82875165155,14512.153530622163,14632.089287352957,8110977,ACB
2023-03-02,15021.87890625,15261.750436980985,14991.895855564839,14991.895855564839,9430336,ACB
2023-03-03,14692.056640625,15171.797007516478,14692.056640625,15021.878198528902,3901956,ACB
2023-03-06,14572.1220703125,15051.863337695428,14572.1220703125,14901.943634978146,7946114,ACB
2023-03-07,14692.056640625,14991.895149256321,14572.121771566173,14841.975449612577,7395406,ACB
2023-03-08,14991.8955078125,14991.8955078125,14542.138179436904,14542.138179436904,4235484,ACB
2023-03-09,15201.7822265625,15261.750107952397,14931.927650964157,14991.895532354054,6024641,ACB
2023-03-10,14931.927734375,15111.829598237251,14841.975911787678,15021.878666306126,4280234,ACB
2023-03-13,14692.056640625,14961.910318671404,14602.105711494922,14841.975449612577,8579863,ACB
2023-03-14,14422.2021484375,14811.991564195076,14362.23427196522,14722.039749486657,10289631,ACB
2023-03-15,14871.958984375,14871.958984375,14662.072301248003,14752.024118583635,6437103,ACB
2023-03-16,14632.08984375,14841.975644697673,14482.170142135688,14692.056833739543,35425755,ACB
2023-03-17,14602.10546875,14782.008214675627,14602.10546875,14722.040335815034,13440276,ACB
2023-03-20,14392.21875,14602.105434868927,14392.21875,14512.15361678675,3735420,ACB
2023-03-21,14512.1533203125,14632.08907530519,14302.266639731426,14632.08907530519,10080054,ACB
2023-03-22,14482.169921875,14602.105681342335,14422.2029327975,14602.105681342335,7636464,ACB
2023-03-23,14692.056640625,14752.024520482499,14362.2350827211,14452.186902507347,12287453,ACB
2023-03-24,14722.0400390625,14901.942781361824,14692.05610023659,14752.02397788841,2557958,ACB
2023-03-27,14662.0732421875,14841.97599774789,14602.106250771505,14752.025065295797,3738310,ACB
2023-03-28,14662.0732421875,14871.95993878399,14662.0732421875,14782.009006331895,12602122,ACB
2023-03-29,14632.08984375,14752.024714385268,14602.105903427137,14692.056833739543,24683496,ACB
2023-03-30,14752.0244140625,14811.992293487394,14722.040474350053,14752.0244140625,3225623,ACB
2023-03-31,14991.8955078125,15141.814320385634,14782.008813947634,14811.992754593499,8945938,ACB
2023-04-03,15141.8134765625,15231.764402831119,14991.894672344042,15141.8134765625,16997907,ACB
2023-04-04,15081.845703125,15201.781459855794,15021.877824759602,15141.813581490396,10932657,ACB
2023-04-05,15171.796875,15171.796875,15021.878067321873,15051.862897644893,5199567,ACB
2023-04-06,14931.927734375,15261.750193205653,14931.927734375,15231.765361687016,7347498,ACB
2023-04-07,15021.87890625,15051.863738247584,14931.927972882093,14961.911023567254,5465111,ACB
2023-04-10,14991.8955078125,15081.846439093904,14901.943685874905,15051.86338910423,5531573,ACB
2023-04-11,14961.91015625,15021.878035456508,14811.99223954605,14931.927107302905,2581684,ACB
2023-04-12,14901.943359375,15021.87822867451,14871.95941938608,14991.89517934176,4897521,ACB
2023-04-13,14961.91015625,15021.878035456508,14901.943167699652,14961.91015625,3922336,ACB
2023-04-14,14961.91015625,15051.86286571592,14901.943167699652,15021.878035456508,8026265,ACB
2023-04-17,14991.8955078125,14991.8955078125,14871.95974522904,14961.910676510444,2695673,ACB
2023-04-18,14841.9755859375,14991.895286958272,14841.9755859375,14991.895286958272,3351095,ACB
2023-04-19,14632.08984375,14871.959585020537,14632.08984375,14871.959585020537,7597379,ACB
2023-04-20,14542.1376953125,14722.040442542331,14512.153755664835,14692.056502894666,8785485,ACB
2023-04-21,14542.1376953125,14632.089514255496,14542.1376953125,14572.121634960165,5194547,ACB
2023-04-24,14512.1533203125,14662.072123397229,14452.18633347229,14572.121197808845,3458469,ACB
2023-04-25,14482.169921875,14662.072670419835,14452.186872664333,14572.121741475501,9388665,ACB
2023-04-26,14482.169921875,14512.153861741834,14362.235053063832,14482.169921875,5865254,ACB
2023-04-27,14482.169921875,14662.072670419835,14452.186872664333,14512.153861741834,3317333,ACB
2023-04-28,14512.1533203125,14632.08907530519,14482.169381564327,14512.1533203125,14859100,ACB
2023-05-04,14811.9921875,14841.975236341741,14572.121562172983,14572.121562172983,6546301,ACB
2023-05-05,14782.0078125,14841.974799072912,14692.055996656436,14692.055996656436,3990623,ACB
2023-05-08,14961.91015625,14991.894986509413,14752.024360339543,14782.008299942798,3503944,ACB
2023-05-09,14931.927734375,15021.878666306126,14871.959852650118,14991.895616099882,5466024,ACB
2023-05-10,14931.927734375,14961.910784581245,14871.959852650118,14931.927734375,2980610,ACB
2023-05-11,14931.927734375,15051.863497824763,14871.959852650118,14991.895616099882,3884771,ACB
2023-05-12,14991.8955078125,15021.878557802174,14871.95974522904,14991.8955078125,3569036,ACB
2023-05-15,14991.8955078125,15171.797370375309,14961.910676510444,15111.829489083579,9707744,ACB
2023-05-16,14991.8955078125,15021.878557802174,14931.92762652077,14991.8955078125,2223822,ACB
2023-05-17,14931.927734375,15081.846548031008,14901.943793512559,14991.895616099882,5738260,ACB
2023-05-18,14991.8955078125,15051.86338910423,14901.943685874905,14931.92762652077,5097059,ACB
2023-05-19,14961.91015625,15021.878035456508,14841.975288493146,15021.878035456508,6374746,ACB
2023-05-22,15021.87890625,15021.87890625,14931.927972882093,14991.895855564839,9918929,ACB
2023-05-23,15201.7822265625,15351.701039381049,14991.895532354054,15111.829513821463,33037055,ACB
2023-05-24,15081.845703125,15291.732386747744,14961.909946394204,15291.732386747744,16955474,ACB
2023-05-25,15051.8623046875,15111.82840034657,14931.926550744854,15111.82840034657,13612439,ACB
2023-05-26,14991.8955078125,15111.829489083579,14961.910676510444,15111.829489083579,14540476,ACB
2023-05-29,15081.845703125,15171.796630016948,14991.89477623305,15051.862654598448,29172511,ACB
2023-05-30,15111.8291015625,15171.79698131644,14991.895123366954,15171.79698131644,36342220,ACB
2023-05-31,15231.7646484375,15231.7646484375,14991.894914082617,15111.828890603903,48306943,ACB
2023-06-01,14758.021484375,14999.391090358198,14654.577113051862,14826.984101705031,18595937,ACB
2023-06-02,15033.8720703125,15240.760814563604,14792.502462457001,14826.984216717581,20121837,ACB
2023-06-05,14999.390625,15275.241085761827,14930.428009809544,15171.796717648065,18307103,ACB
2023-06-06,15033.8720703125,15068.352933916893,14964.910343103713,15033.8720703125,13305937,ACB
2023-06-07,15068.3525390625,15171.796908477372,15033.87167636165,15033.87167636165,12534787,ACB
2023-06-08,14895.9462890625,15102.835025736915,14895.9462890625,15033.87151974134,12797832,ACB
2023-06-09,14861.46484375,14930.427456384223,14689.057866836383,14930.427456384223,9871272,ACB
2023-06-12,14792.501953125,14930.428074762092,14723.539337634533,14930.428074762092,5865816,ACB
2023-06-13,14895.9462890625,14895.9462890625,14758.02105838366,14826.98367372308,10539663,ACB
2023-06-14,14930.427734375,15102.834714498676,14895.945982087811,14930.427734375,21552121,ACB
2023-06-15,14964.91015625,14964.91015625,14861.465785416067,14930.428402419964,7811744,ACB
2023-06-16,15033.8720703125,15240.760814563604,14895.946834582553,14964.910343103713,29770136,ACB
2023-06-19,14930.427734375,15068.352071555351,14895.945982087811,15033.871209924298,8664623,ACB
2023-06-20,14930.427734375,14964.909486662189,14826.983368169567,14930.427734375,7455726,ACB
2023-06-21,14964.91015625,14964.91015625,14861.465785416067,14895.946648589927,9141252,ACB
2023-06-22,14930.427734375,15102.834714498676,14930.427734375,14999.390348293244,10544557,ACB
2023-06-23,15102.8349609375,15102.8349609375,14895.94622515075,14964.909730850433,17726657,ACB
2023-06-26,15344.2041015625,15516.610188704453,15171.7962331083,15309.721459084312,15585133,ACB
2023-06-27,15309.72265625,15551.092265910325,15309.72265625,15551.092265910325,12711737,ACB
2023-06-28,15378.685546875,15447.647271826336,15240.760315660013,15309.722040611348,11420052,ACB
2023-06-29,15102.8349609375,15447.647145499015,15102.8349609375,15378.685421111632,12162371,ACB
2023-06-30,15206.279296875,15206.279296875,15033.871423644256,15102.834929199013,6768423,ACB
2023-07-03,15206.279296875,15240.76015899623,15137.315791320243,15206.279296875,5329542,ACB
2023-07-04,15171.796875,15206.279518937088,15102.83514975047,15137.316012375235,7369102,ACB
2023-07-05,15137.3154296875,15240.759794892185,15137.3154296875,15171.796290984976,10744519,ACB
2023-07-06,14964.91015625,15171.797116605514,14930.428402419964,15137.316253431654,10116992,ACB
2023-07-07,14964.91015625,14999.39101942386,14826.984031586031,14964.91015625,11291240,ACB
2023-07-10,15137.3154296875,15240.759794892185,14964.909341887858,14999.390203185336,11944820,ACB
2023-07-11,15171.796875,15378.685613373236,15137.316012375235,15378.685613373236,12479374,ACB
2023-07-12,15068.3525390625,15309.722140593094,15033.87167636165,15309.722140593094,6857162,ACB
2023-07-13,15171.796875,15171.796875,15033.871643188617,15171.796875,9178943,ACB
2023-07-14,15171.796875,15240.760381561853,15033.871643188617,15206.279518937088,9122208,ACB
2023-07-17,15171.796875,15206.279518937088,15102.83514975047,15206.279518937088,9058467,ACB
2023-07-18,15171.796875,15171.796875,15068.352505813382,15102.83514975047,11274639,ACB
2023-07-19,15171.796875,15275.241244186618,15137.316012375235,15171.796875,13234257,ACB
2023-07-20,15171.796875,15206.279518937088,15102.83514975047,15171.796875,8311411,ACB
2023-07-21,15240.7607421875,15240.7607421875,15102.835507112542,15171.797233993839,9349372,ACB
2023-07-24,15206.279296875,15309.72188323869,15137.315791320243,15240.76015899623,10656990,ACB
2023-07-25,15378.685546875,15516.610778089987,15171.796809396361,15171.796809396361,18161442,ACB
2023-07-26,15378.685546875,15482.12991561432,15309.722040611348,15378.685546875,7891710,ACB
2023-07-27,15275.2412109375,15413.166442448666,15206.279485838077,15378.685579898955,10854778,ACB
2023-07-28,15309.72265625,15447.647893011273,15206.280064663335,15309.72265625,12162119,ACB
2023-07-31,15826.9443359375,15826.9443359375,15482.13035740444,15516.611220864037,25558779,ACB
2023-08-01,15757.98046875,16033.830932767818,15689.016962089383,16033.830932767818,22765897,ACB
2023-08-02,15930.3876953125,15964.870341749018,15723.500723255649,15723.500723255649,16936185,ACB
2023-08-03,16171.755859375,16206.23850271027,15861.424538543606,15895.905400566586,23152623,ACB
2023-08-04,16826.90234375,16826.90234375,16033.830075462763,16275.199663900761,24826499,ACB
2023-08-07,16378.6455078125,16585.534254116148,16275.201134660676,16516.5707449108,199380100,ACB
2023-08-08,16137.275390625,16482.089363194944,16068.311883586079,16413.12585615602,20588970,ACB
2023-08-09,15999.3505859375,16275.201058849165,15964.869722151638,16137.275822393332,20572875,ACB
2023-08-10,15792.4599609375,16102.793042010751,15792.4599609375,16033.82954133486,18689741,ACB
2023-08-11,15792.4599609375,15861.42346161339,15585.57302153417,15826.94260193153,12110805,ACB
2023-08-14,15895.9052734375,15895.9052734375,15723.499183389147,15792.460906883578,13806476,ACB
2023-08-15,15757.98046875,16033.830932767818,15757.98046875,15964.869207419526,8541819,ACB
2023-08-16,15792.4599609375,15895.904321295251,15723.498241573781,15757.97910125564,11105188,ACB
2023-08-17,15654.53515625,15861.42388245475,15654.53515625,15826.943021858031,13384479,ACB
2023-08-18,15102.8349609375,15654.535881285765,15102.8349609375,15654.535881285765,27047002,ACB
2023-08-21,15171.796875,15309.722106811383,15068.352505813382,15068.352505813382,10679069,ACB
2023-08-22,15206.279296875,15275.241021117461,14895.946193847038,15240.76015899623,12366719,ACB
