date,close,high,low,open,volume,ticker
2022-08-10,29113.44921875,29188.580078125,28775.357421875,28850.48828125,985738,KDH
2022-08-11,29301.27734375,29451.541015625,29226.146484375,29301.27734375,1534776,KDH
2022-08-12,29151.013671875,29263.7109375,29000.751953125,29151.013671875,1250740,KDH
2022-08-15,29151.013671875,29226.146484375,29000.751953125,29188.580078125,1337921,KDH
2022-08-16,29188.580078125,29526.671875,29038.31640625,29151.013671875,931167,KDH
2022-08-17,29526.671875,29526.671875,29188.580078125,29226.146484375,1564590,KDH
2022-08-18,29526.671875,29789.6328125,29489.10546875,29526.671875,1441339,KDH
2022-08-19,29075.8828125,29601.802734375,28925.619140625,29526.671875,1051756,KDH
2022-08-22,28324.568359375,29000.751953125,28324.568359375,29000.751953125,1259791,KDH
2022-08-23,28324.568359375,28324.568359375,27761.08203125,28174.3046875,1825333,KDH
2022-08-24,28362.1328125,28549.962890625,28249.435546875,28399.69921875,1418446,KDH
2022-08-25,28700.224609375,28775.357421875,28362.1328125,28362.1328125,879391,KDH
2022-08-26,28812.921875,28963.185546875,28512.396484375,28512.396484375,900687,KDH
2022-08-29,28249.435546875,28587.52734375,28099.173828125,28549.962890625,1326208,KDH
2022-08-30,28324.568359375,28587.52734375,28249.435546875,28249.435546875,807118,KDH
2022-08-31,27798.6484375,28362.1328125,27798.6484375,28324.568359375,1393157,KDH
2022-09-05,27648.384765625,28136.740234375,27498.12109375,27911.345703125,1234768,KDH
2022-09-06,27197.595703125,27798.6484375,27084.8984375,27648.384765625,3478435,KDH
2022-09-07,26521.412109375,27272.7265625,26483.84765625,27197.595703125,1806699,KDH
2022-09-08,26671.67578125,26821.9375,26521.412109375,26671.67578125,895363,KDH
2022-09-09,26671.67578125,26709.240234375,26558.978515625,26671.67578125,1327140,KDH
2022-09-12,26897.0703125,26972.201171875,26746.806640625,26746.806640625,985073,KDH
2022-09-13,26897.0703125,27047.33203125,26784.373046875,26972.201171875,2400591,KDH
2022-09-14,26821.9375,26934.634765625,26596.544921875,26596.544921875,1689704,KDH
2022-09-15,26671.67578125,26897.0703125,26371.150390625,26821.9375,1013955,KDH
2022-09-16,25469.572265625,26709.240234375,25469.572265625,26709.240234375,5805023,KDH
2022-09-19,25281.7421875,25920.361328125,25056.34765625,25544.703125,1637396,KDH
2022-09-20,25093.9140625,25432.005859375,24718.2578125,25319.30859375,2253649,KDH
2022-09-21,23628.849609375,25056.34765625,23553.71875,25056.34765625,2247393,KDH
2022-09-22,23628.849609375,23929.376953125,22689.70703125,23478.587890625,5381099,KDH
2022-09-23,23516.15234375,24079.638671875,23140.49609375,23966.94140625,3703241,KDH
2022-09-26,22238.91796875,23065.365234375,21900.826171875,23065.365234375,9567494,KDH
2022-09-27,22088.654296875,22464.3125,21074.380859375,22464.3125,5054472,KDH
2022-09-28,22088.654296875,22727.2734375,21637.8671875,22013.5234375,2216780,KDH
2022-09-29,21750.564453125,23178.0625,21750.564453125,22539.443359375,6593108,KDH
2022-09-30,21074.380859375,21975.95703125,20247.93359375,21600.30078125,5844687,KDH
2022-10-03,19609.31640625,21036.814453125,19609.31640625,20661.15625,5724764,KDH
2022-10-04,19646.8828125,20285.5,19383.921875,19534.185546875,5300175,KDH
2022-10-05,20661.15625,20961.68359375,20060.10546875,20247.93359375,3609272,KDH
2022-10-06,19722.013671875,20661.15625,19308.791015625,20661.15625,4339326,KDH
2022-10-07,18782.869140625,19383.921875,18369.646484375,18782.869140625,4477883,KDH
2022-10-10,19459.052734375,19909.841796875,18557.474609375,18557.474609375,3379542,KDH
2022-10-11,18332.08203125,19609.31640625,18106.6875,19609.31640625,3415212,KDH
2022-10-12,19609.31640625,19609.31640625,18332.08203125,18557.474609375,4583431,KDH
2022-10-13,19909.841796875,19984.974609375,19534.185546875,19609.31640625,3060102,KDH
2022-10-14,19909.841796875,20323.064453125,19571.75,20285.5,3449020,KDH
2022-10-17,19233.658203125,19797.14453125,18745.3046875,19797.14453125,5374578,KDH
2022-10-18,19759.580078125,20135.236328125,19383.921875,19421.48828125,2097748,KDH
2022-10-19,19421.48828125,19834.7109375,19158.52734375,19722.013671875,1345241,KDH
2022-10-20,19158.52734375,19421.48828125,18858.001953125,19383.921875,2980641,KDH
2022-10-21,17918.857421875,19158.52734375,17843.7265625,19083.396484375,4354765,KDH
2022-10-24,16679.189453125,18106.6875,16679.189453125,17918.857421875,3359044,KDH
2022-10-25,15777.6103515625,16904.583984375,15514.650390625,16378.6630859375,13034083,KDH
2022-10-26,16303.53125,16867.017578125,15852.7421875,15852.7421875,11993649,KDH
2022-10-27,17280.240234375,17430.50390625,16528.92578125,16604.056640625,3548446,KDH
2022-10-28,17280.240234375,17881.29296875,17205.109375,17580.765625,2902911,KDH
2022-10-31,17054.845703125,17280.240234375,16341.0966796875,17280.240234375,8655493,KDH
2022-11-01,17129.9765625,17580.765625,16754.3203125,17205.109375,2086342,KDH
2022-11-02,17280.240234375,17392.9375,16829.451171875,17129.9765625,2068773,KDH
2022-11-03,17317.806640625,17317.806640625,17054.845703125,17129.9765625,1988780,KDH
2022-11-04,16115.7021484375,17167.54296875,16115.7021484375,17167.54296875,2821054,KDH
2022-11-07,14988.73046875,15552.216796875,14988.73046875,15439.51953125,3840334,KDH
2022-11-08,15251.6904296875,15927.8740234375,14049.5869140625,14199.849609375,21305050,KDH
2022-11-09,15251.6904296875,15740.044921875,15101.427734375,15176.55859375,2932858,KDH
2022-11-10,14274.9814453125,14800.9013671875,14199.849609375,14237.4150390625,10635674,KDH
2022-11-11,15176.55859375,15251.6904296875,14425.244140625,14425.244140625,30151342,KDH
2022-11-14,15251.6904296875,15552.216796875,14876.033203125,15138.9931640625,6406369,KDH
2022-11-15,14575.5068359375,15289.255859375,14350.1123046875,15251.6904296875,4790535,KDH
2022-11-16,15214.125,15589.7822265625,13561.232421875,14199.849609375,9251381,KDH
2022-11-17,16190.833984375,16228.3994140625,15214.125,15364.3876953125,13363639,KDH
2022-11-18,16604.056640625,16829.451171875,16153.2685546875,16228.3994140625,10539922,KDH
2022-11-21,16829.451171875,16979.71484375,16491.359375,16904.583984375,30564019,KDH
2022-11-22,16867.017578125,17731.029296875,16528.92578125,16829.451171875,5817401,KDH
2022-11-23,16416.228515625,16867.017578125,16153.2685546875,16754.3203125,3104676,KDH
2022-11-24,15777.6103515625,16604.056640625,15289.255859375,16265.9658203125,7410608,KDH
2022-11-25,16867.017578125,16867.017578125,16115.7021484375,16153.2685546875,7929299,KDH
2022-11-28,18031.5546875,18031.5546875,17167.54296875,17242.673828125,12202741,KDH
2022-11-29,19271.224609375,19271.224609375,18407.212890625,18557.474609375,11335062,KDH
2022-11-30,20586.025390625,20586.025390625,19158.52734375,19684.447265625,3688733,KDH
2022-12-01,20435.76171875,22013.5234375,19684.447265625,21938.392578125,8132942,KDH
2022-12-02,21863.259765625,21863.259765625,20135.236328125,20435.76171875,3474974,KDH
2022-12-05,23365.890625,23365.890625,22314.048828125,22915.1015625,4659697,KDH
2022-12-06,22201.3515625,23253.193359375,22201.3515625,22952.66796875,4404279,KDH
2022-12-07,22464.3125,23215.626953125,21938.392578125,22201.3515625,4382317,KDH
2022-12-08,22764.837890625,22877.53515625,21712.998046875,22389.181640625,6184225,KDH
2022-12-09,22577.009765625,22689.70703125,21938.392578125,22689.70703125,3876936,KDH
2022-12-12,20999.248046875,22539.443359375,20999.248046875,22539.443359375,5321870,KDH
2022-12-13,20961.68359375,20999.248046875,19534.185546875,20586.025390625,3145951,KDH
2022-12-14,21036.814453125,21637.8671875,20736.2890625,21637.8671875,1892149,KDH
2022-12-15,21187.078125,21374.90625,20848.986328125,20999.248046875,1400078,KDH
2022-12-16,20661.15625,22013.5234375,20661.15625,21111.9453125,5335180,KDH
2022-12-19,20060.10546875,20661.15625,20060.10546875,20661.15625,3123857,KDH
2022-12-20,19383.921875,20510.89453125,18707.73828125,20060.10546875,10917034,KDH
2022-12-21,18858.001953125,19534.185546875,18595.041015625,19421.48828125,6379083,KDH
2022-12-22,20172.802734375,20172.802734375,18933.1328125,19008.263671875,5176125,KDH
2022-12-23,19722.013671875,20285.5,19609.31640625,20285.5,6254901,KDH
2022-12-26,18519.91015625,19759.580078125,18519.91015625,19684.447265625,1849690,KDH
2022-12-27,19797.14453125,19797.14453125,18820.435546875,18858.001953125,1441872,KDH
2022-12-28,20323.064453125,20999.248046875,19797.14453125,20172.802734375,1734559,KDH
2022-12-29,20999.248046875,21149.51171875,20060.10546875,20360.630859375,5876897,KDH
2022-12-30,19909.841796875,21262.208984375,19909.841796875,21262.208984375,1043504,KDH
2023-01-03,21036.814453125,21187.078125,19984.974609375,20210.3671875,2373572,KDH
2023-01-04,20924.1171875,21187.078125,20698.72265625,21187.078125,2034167,KDH
2023-01-05,20811.419921875,21074.380859375,20773.853515625,20924.1171875,1475413,KDH
2023-01-06,20886.55078125,21450.037109375,20811.419921875,20961.68359375,11868127,KDH
2023-01-09,20999.248046875,21412.47265625,20924.1171875,20924.1171875,8821069,KDH
2023-01-10,20961.68359375,21111.9453125,20661.15625,21036.814453125,2026979,KDH
2023-01-11,21111.9453125,21299.775390625,20999.248046875,21036.814453125,1680121,KDH
2023-01-12,20135.236328125,21262.208984375,20135.236328125,21187.078125,2575751,KDH
2023-01-13,19684.447265625,20510.89453125,19383.921875,20360.630859375,4435690,KDH
2023-01-16,19797.14453125,19947.408203125,19684.447265625,19684.447265625,1390628,KDH
2023-01-17,20135.236328125,20172.802734375,19722.013671875,19834.7109375,1238495,KDH
2023-01-18,20886.55078125,20961.68359375,20060.10546875,20135.236328125,1088225,KDH
2023-01-19,20736.2890625,21036.814453125,20736.2890625,20848.986328125,1921830,KDH
2023-01-27,20773.853515625,21111.9453125,20623.591796875,20773.853515625,1469956,KDH
2023-01-30,20848.986328125,21412.47265625,20510.89453125,20773.853515625,1729368,KDH
2023-01-31,21036.814453125,21149.51171875,20848.986328125,20848.986328125,5562249,KDH
2023-02-01,19909.841796875,21487.603515625,19571.75,21412.47265625,3773784,KDH
2023-02-02,19984.974609375,20586.025390625,19909.841796875,19947.408203125,1793788,KDH
2023-02-03,20247.93359375,20285.5,19872.27734375,20135.236328125,6755091,KDH
2023-02-06,20548.458984375,20586.025390625,20060.10546875,20210.3671875,2149831,KDH
2023-02-07,20435.76171875,21111.9453125,20435.76171875,20661.15625,2474462,KDH
2023-02-08,20285.5,20473.328125,20060.10546875,20435.76171875,1998097,KDH
2023-02-09,20247.93359375,20398.197265625,20210.3671875,20285.5,2904108,KDH
2023-02-10,20661.15625,20924.1171875,20323.064453125,20323.064453125,4017357,KDH
2023-02-13,19534.185546875,20661.15625,19346.35546875,20586.025390625,3866022,KDH
2023-02-14,19984.974609375,20210.3671875,19684.447265625,19947.408203125,1466495,KDH
2023-02-15,20661.15625,20698.72265625,19984.974609375,19984.974609375,2338966,KDH
2023-02-16,20886.55078125,20886.55078125,20435.76171875,20698.72265625,1545557,KDH
2023-02-17,20886.55078125,21562.734375,20886.55078125,20961.68359375,2447575,KDH
2023-02-20,21262.208984375,21262.208984375,20924.1171875,20961.68359375,3106420,KDH
2023-02-21,21111.9453125,21637.8671875,21074.380859375,21412.47265625,2666126,KDH
2023-02-22,20135.236328125,21036.814453125,20135.236328125,21036.814453125,2123743,KDH
2023-02-23,20022.5390625,20398.197265625,19346.35546875,20172.802734375,2465411,KDH
2023-02-24,19534.185546875,20210.3671875,19308.791015625,20022.5390625,1408198,KDH
2023-02-27,19120.9609375,19459.052734375,18858.001953125,19233.658203125,1499238,KDH
2023-02-28,19120.9609375,19383.921875,18482.34375,19308.791015625,1394195,KDH
2023-03-01,18519.91015625,18933.1328125,18369.646484375,18933.1328125,4057952,KDH
2023-03-02,18707.73828125,19120.9609375,18557.474609375,18557.474609375,1025269,KDH
2023-03-03,18294.515625,19008.263671875,18031.5546875,18782.869140625,1457578,KDH
2023-03-06,19459.052734375,19459.052734375,18482.34375,18895.56640625,2728017,KDH
2023-03-07,19383.921875,19571.75,19346.35546875,19459.052734375,920120,KDH
2023-03-08,19459.052734375,19459.052734375,18031.5546875,19233.658203125,871272,KDH
2023-03-09,19534.185546875,19759.580078125,19383.921875,19459.052734375,1760646,KDH
2023-03-10,19909.841796875,20022.5390625,19421.48828125,19421.48828125,1016617,KDH
2023-03-13,19909.841796875,20210.3671875,19459.052734375,19759.580078125,1347238,KDH
2023-03-14,19383.921875,19984.974609375,19083.396484375,19909.841796875,1090089,KDH
2023-03-15,19947.408203125,20135.236328125,18970.69921875,19834.7109375,881122,KDH
2023-03-16,19722.013671875,19947.408203125,19609.31640625,19947.408203125,585506,KDH
2023-03-17,20097.671875,20097.671875,19722.013671875,19834.7109375,1784737,KDH
2023-03-20,19346.35546875,19909.841796875,18745.3046875,19834.7109375,1158635,KDH
2023-03-21,19684.447265625,19684.447265625,19008.263671875,19534.185546875,1561795,KDH
2023-03-22,19609.31640625,19909.841796875,19496.619140625,19759.580078125,1644982,KDH
2023-03-23,19646.8828125,19759.580078125,19496.619140625,19534.185546875,1019679,KDH
2023-03-24,19984.974609375,20060.10546875,19609.31640625,19646.8828125,1498306,KDH
2023-03-27,20060.10546875,20172.802734375,19909.841796875,20022.5390625,1274299,KDH
2023-03-28,20097.671875,20661.15625,19909.841796875,20285.5,1581228,KDH
2023-03-29,20323.064453125,20435.76171875,20097.671875,20398.197265625,892834,KDH
2023-03-30,20285.5,20435.76171875,20285.5,20435.76171875,525745,KDH
2023-03-31,20736.2890625,20886.55078125,20285.5,20285.5,1750664,KDH
2023-04-03,22013.5234375,22013.5234375,20886.55078125,21036.814453125,3385797,KDH
2023-04-04,21900.826171875,22163.787109375,21562.734375,22163.787109375,3209174,KDH
2023-04-05,21788.12890625,22163.787109375,21675.431640625,21825.6953125,3508129,KDH
2023-04-06,21412.47265625,21863.259765625,21036.814453125,21863.259765625,6336235,KDH
2023-04-07,21074.380859375,21562.734375,20999.248046875,21187.078125,3439703,KDH
2023-04-10,21299.775390625,21712.998046875,21036.814453125,21412.47265625,5105982,KDH
2023-04-11,21412.47265625,21450.037109375,20999.248046875,21299.775390625,3225065,KDH
2023-04-12,22426.74609375,22577.009765625,21412.47265625,21487.603515625,4834325,KDH
2023-04-13,22351.615234375,22464.3125,21900.826171875,22426.74609375,2010342,KDH
2023-04-14,21487.603515625,22351.615234375,21412.47265625,22238.91796875,2819324,KDH
2023-04-17,21938.392578125,21938.392578125,21412.47265625,21487.603515625,1303847,KDH
2023-04-18,21788.12890625,21938.392578125,21487.603515625,21938.392578125,1136940,KDH
2023-04-19,21374.90625,21863.259765625,21374.90625,21863.259765625,1385304,KDH
2023-04-20,21374.90625,21450.037109375,21262.208984375,21262.208984375,1030992,KDH
2023-04-21,21337.33984375,21487.603515625,21074.380859375,21374.90625,1143195,KDH
2023-04-24,21224.642578125,21412.47265625,20811.419921875,21337.33984375,1561263,KDH
2023-04-25,21299.775390625,21637.8671875,21187.078125,21262.208984375,1917704,KDH
2023-04-26,21262.208984375,21299.775390625,20736.2890625,21299.775390625,2335771,KDH
2023-04-27,21600.30078125,21712.998046875,21262.208984375,21299.775390625,2515590,KDH
2023-04-28,22389.181640625,22389.181640625,21600.30078125,21712.998046875,2251120,KDH
2023-05-04,22877.53515625,23065.365234375,22314.048828125,22389.181640625,4126100,KDH
2023-05-05,22689.70703125,22727.2734375,22464.3125,22689.70703125,1374789,KDH
2023-05-08,22501.87890625,22802.404296875,22426.74609375,22689.70703125,2141312,KDH
2023-05-09,22163.787109375,22501.87890625,22088.654296875,22501.87890625,1016351,KDH
2023-05-10,22389.181640625,22501.87890625,22163.787109375,22201.3515625,2412437,KDH
2023-05-11,22501.87890625,22652.140625,22389.181640625,22389.181640625,1932612,KDH
2023-05-12,22764.837890625,22839.970703125,22389.181640625,22501.87890625,2801089,KDH
2023-05-15,22389.181640625,22839.970703125,22314.048828125,22839.970703125,3061566,KDH
2023-05-16,22126.220703125,22426.74609375,21938.392578125,22389.181640625,5884596,KDH
2023-05-17,21412.47265625,22126.220703125,21374.90625,22126.220703125,3687136,KDH
2023-05-18,22013.5234375,22201.3515625,21450.037109375,21450.037109375,5794109,KDH
2023-05-19,22126.220703125,22238.91796875,21825.6953125,22013.5234375,2530896,KDH
2023-05-22,22238.91796875,22238.91796875,21938.392578125,22126.220703125,3369692,KDH
2023-05-23,21938.392578125,22238.91796875,21825.6953125,22238.91796875,4137945,KDH
2023-05-24,21975.95703125,22013.5234375,21825.6953125,22013.5234375,4827803,KDH
2023-05-25,22088.654296875,22088.654296875,21750.564453125,21938.392578125,3328298,KDH
2023-05-26,22389.181640625,22652.140625,22163.787109375,22163.787109375,4953582,KDH
2023-05-29,22501.87890625,22577.009765625,22426.74609375,22539.443359375,1889753,KDH
2023-05-30,22614.576171875,22952.66796875,22464.3125,22539.443359375,3409356,KDH
2023-05-31,22314.048828125,22689.70703125,22276.484375,22614.576171875,1918769,KDH
2023-06-01,22088.654296875,22389.181640625,21938.392578125,22314.048828125,2130931,KDH
2023-06-02,22088.654296875,22238.91796875,21938.392578125,22163.787109375,2906770,KDH
2023-06-05,22426.74609375,22501.87890625,22051.08984375,22163.787109375,2951359,KDH
2023-06-06,22389.181640625,22464.3125,22276.484375,22426.74609375,3752621,KDH
2023-06-07,22877.53515625,22952.66796875,22389.181640625,22389.181640625,6269409,KDH
2023-06-08,22839.970703125,23516.15234375,22839.970703125,22915.1015625,4774962,KDH
2023-06-09,22877.53515625,22990.232421875,22464.3125,22802.404296875,3409489,KDH
2023-06-12,22952.66796875,22952.66796875,22201.3515625,22915.1015625,3827556,KDH
2023-06-13,23027.798828125,23065.365234375,22614.576171875,22915.1015625,3911542,KDH
2023-06-14,23178.0625,23328.32421875,22990.232421875,23027.798828125,4853624,KDH
2023-06-15,23027.798828125,23140.49609375,22952.66796875,23027.798828125,2885608,KDH
2023-06-16,23065.365234375,23215.626953125,22839.970703125,23065.365234375,4419718,KDH
2023-06-19,22839.970703125,23065.365234375,22614.576171875,23027.798828125,2398728,KDH
2023-06-20,22990.232421875,23065.365234375,22689.70703125,22689.70703125,2311547,KDH
2023-06-21,22990.232421875,23178.0625,22915.1015625,22990.232421875,2887870,KDH
2023-06-22,23553.71875,24079.638671875,22990.232421875,23027.798828125,6415952,KDH
2023-06-23,23779.11328125,23854.244140625,23591.28515625,23703.982421875,2853530,KDH
2023-06-26,23628.849609375,23779.11328125,23290.759765625,23666.416015625,3823164,KDH
2023-06-27,23666.416015625,23816.6796875,23365.890625,23666.416015625,2138118,KDH
2023-06-28,23628.849609375,23779.11328125,23441.021484375,23703.982421875,2000226,KDH
2023-06-29,23102.9296875,23628.849609375,22990.232421875,23365.890625,2444381,KDH
2023-06-30,23140.49609375,23140.49609375,22652.140625,23140.49609375,2232486,KDH
2023-07-03,22839.970703125,23065.365234375,22764.837890625,23027.798828125,2279574,KDH
2023-07-04,22839.970703125,22877.53515625,22727.2734375,22764.837890625,1423770,KDH
2023-07-05,23102.9296875,23290.759765625,22802.404296875,22839.970703125,2274812,KDH
2023-07-06,22689.70703125,23102.9296875,22614.576171875,23102.9296875,1601059,KDH
2023-07-07,22689.70703125,22764.837890625,22314.048828125,22689.70703125,3627640,KDH
2023-07-10,22764.837890625,23027.798828125,22652.140625,22764.837890625,3453811,KDH
2023-07-11,22839.970703125,22952.66796875,22764.837890625,22839.970703125,2427877,KDH
2023-07-12,22952.66796875,23140.49609375,22877.53515625,22877.53515625,2018594,KDH
2023-07-13,23816.6796875,23891.810546875,22990.232421875,23065.365234375,4199438,KDH
2023-07-14,23666.416015625,23966.94140625,23290.759765625,23966.94140625,2570826,KDH
2023-07-17,24417.73046875,24718.2578125,23816.6796875,23816.6796875,7185403,KDH
2023-07-18,24455.296875,24868.51953125,24117.205078125,24192.3359375,4185329,KDH
2023-07-19,24192.3359375,24605.560546875,24079.638671875,24605.560546875,3640551,KDH
2023-07-20,24117.205078125,24305.033203125,23779.11328125,24042.07421875,2353873,KDH
2023-07-21,24680.69140625,24680.69140625,24079.638671875,24079.638671875,2876291,KDH
2023-07-24,25732.53125,25807.6640625,24718.2578125,24718.2578125,5102255,KDH
2023-07-25,25657.400390625,25845.228515625,24830.955078125,24830.955078125,2741194,KDH
2023-07-26,26296.017578125,26296.017578125,25394.439453125,25507.13671875,4311242,KDH
2023-07-27,26671.67578125,26821.9375,26145.755859375,26258.453125,4287949,KDH
2023-07-28,27610.818359375,28512.396484375,26671.67578125,26746.806640625,4708146,KDH
2023-07-31,28174.3046875,28174.3046875,26934.634765625,27610.818359375,3789223,KDH
2023-08-01,26972.201171875,28099.173828125,26972.201171875,28099.173828125,1885095,KDH
2023-08-02,26897.0703125,27310.29296875,26558.978515625,26972.201171875,2580010,KDH
2023-08-03,26483.84765625,27009.767578125,26483.84765625,26897.0703125,2836494,KDH
2023-08-04,27047.33203125,27122.46484375,26521.412109375,26709.240234375,3527815,KDH
2023-08-07,27047.33203125,27723.515625,26784.373046875,27122.46484375,3699248,KDH
2023-08-08,26483.84765625,27047.33203125,26408.71484375,26897.0703125,3002869,KDH
2023-08-09,26671.67578125,26709.240234375,26446.28125,26596.544921875,2575218,KDH
2023-08-10,26220.88671875,26859.50390625,26220.88671875,26671.67578125,2497355,KDH
2023-08-11,27385.423828125,27573.25390625,26183.3203125,26333.583984375,4466037,KDH
2023-08-14,27422.990234375,27723.515625,27310.29296875,27310.29296875,2313810,KDH
2023-08-15,27047.33203125,27685.951171875,27009.767578125,27685.951171875,1681718,KDH
2023-08-16,26709.240234375,27084.8984375,26558.978515625,27047.33203125,2224367,KDH
2023-08-17,26671.67578125,27009.767578125,26296.017578125,27009.767578125,3018841,KDH
2023-08-18,24906.0859375,26446.28125,24830.955078125,26296.017578125,4762717,KDH
2023-08-21,25507.13671875,25882.794921875,24567.994140625,24680.69140625,2647492,KDH
2023-08-22,25582.26953125,25694.966796875,24943.65234375,25544.703125,1234236,KDH
2023-08-23,25169.044921875,25920.361328125,24643.125,25845.228515625,2662798,KDH
2023-08-24,25920.361328125,26521.412109375,25169.044921875,25169.044921875,2372773,KDH
2023-08-25,25957.92578125,26296.017578125,25807.6640625,25920.361328125,1718720,KDH
2023-08-28,26671.67578125,26671.67578125,26033.05859375,26220.88671875,1771294,KDH
2023-08-29,26671.67578125,27047.33203125,26483.84765625,26746.806640625,2116156,KDH
2023-08-30,26934.634765625,27047.33203125,26671.67578125,26709.240234375,1604653,KDH
2023-08-31,27798.6484375,27798.6484375,27122.46484375,27122.46484375,2926735,KDH
2023-09-05,27272.7265625,27798.6484375,27047.33203125,27798.6484375,3456873,KDH
2023-09-06,27385.423828125,27798.6484375,26972.201171875,27235.162109375,1374257,KDH
2023-09-07,27385.423828125,27836.212890625,27310.29296875,27498.12109375,2947366,KDH
2023-09-08,27197.595703125,27422.990234375,27122.46484375,27422.990234375,2855926,KDH
2023-09-11,26145.755859375,27422.990234375,26145.755859375,27347.859375,2503744,KDH
2023-09-12,26446.28125,26671.67578125,26108.189453125,26145.755859375,2997278,KDH
2023-09-13,26521.412109375,27197.595703125,26446.28125,26746.806640625,2655744,KDH
2023-09-14,25995.4921875,26596.544921875,25845.228515625,26521.412109375,1202159,KDH
2023-09-15,25995.4921875,26446.28125,25995.4921875,26220.88671875,1560863,KDH
2023-09-18,25920.361328125,26183.3203125,25807.6640625,26070.623046875,1187917,KDH
2023-09-19,25544.703125,26070.623046875,25356.875,25995.4921875,1253668,KDH
2023-09-20,26671.67578125,26671.67578125,25544.703125,25694.966796875,2204002,KDH
2023-09-21,26145.755859375,26746.806640625,26070.623046875,26671.67578125,3923654,KDH
2023-09-22,24793.388671875,25920.361328125,24643.125,25770.09765625,2432934,KDH
2023-09-25,23666.416015625,25131.48046875,23140.49609375,24793.388671875,2605831,KDH
2023-09-26,23666.416015625,24042.07421875,23365.890625,23666.416015625,1736422,KDH
2023-09-27,24342.599609375,24342.599609375,23553.71875,23666.416015625,1323546,KDH
2023-09-28,24605.560546875,24793.388671875,23666.416015625,24117.205078125,1429360,KDH
2023-09-29,24530.427734375,24830.955078125,24530.427734375,24605.560546875,868344,KDH
2023-10-02,24417.73046875,24605.560546875,24229.90234375,24567.994140625,599482,KDH
2023-10-03,23719.0078125,24793.388671875,23553.71875,24504.1328125,1209637,KDH
2023-10-04,23966.94140625,24049.5859375,23305.78515625,23305.78515625,726605,KDH
2023-10-05,23471.07421875,24049.5859375,23305.78515625,23966.94140625,1226456,KDH
2023-10-06,24380.166015625,24380.166015625,22479.337890625,23429.751953125,2301057,KDH
2023-10-09,24380.166015625,24380.166015625,23595.041015625,23966.94140625,1631201,KDH
2023-10-10,24297.521484375,24710.744140625,23966.94140625,24545.455078125,1508386,KDH
2023-10-11,24132.23046875,24256.19921875,23719.0078125,24008.263671875,1382909,KDH
2023-10-12,24752.06640625,24793.388671875,24132.23046875,24338.84375,1867030,KDH
2023-10-13,26446.28125,26446.28125,24710.744140625,24793.388671875,3706593,KDH
2023-10-16,26198.34765625,26446.28125,25950.4140625,26446.28125,1430825,KDH
2023-10-17,24462.810546875,26404.958984375,24462.810546875,26404.958984375,2676399,KDH
2023-10-18,24132.23046875,24628.099609375,23140.49609375,24628.099609375,1495923,KDH
2023-10-19,24090.908203125,24214.876953125,23553.71875,24132.23046875,1259126,KDH
2023-10-20,24958.677734375,24958.677734375,23553.71875,23966.94140625,1468335,KDH
2023-10-23,24917.35546875,25165.2890625,24545.455078125,24793.388671875,1228755,KDH
2023-10-24,25289.255859375,25454.544921875,24628.099609375,24917.35546875,949245,KDH
2023-10-25,25000.0,25537.189453125,24958.677734375,25289.255859375,953238,KDH
2023-10-26,24628.099609375,24710.744140625,23595.041015625,24380.166015625,1624546,KDH
2023-10-27,24462.810546875,24793.388671875,23966.94140625,24793.388671875,2013924,KDH
2023-10-30,23636.36328125,24297.521484375,23636.36328125,24297.521484375,1267475,KDH
2023-10-31,23636.36328125,23801.65234375,23181.818359375,23636.36328125,1830851,KDH
2023-11-01,23636.36328125,23636.36328125,22479.337890625,23636.36328125,1095534,KDH
2023-11-02,24793.388671875,25041.322265625,23471.07421875,23884.296875,1737076,KDH
2023-11-03,24132.23046875,24793.388671875,24132.23046875,24793.388671875,3008302,KDH
2023-11-06,24586.77734375,24628.099609375,24256.19921875,24628.099609375,1551099,KDH
2023-11-07,24214.876953125,24586.77734375,24049.5859375,24380.166015625,995709,KDH
2023-11-08,25661.15625,25743.80078125,24090.908203125,24090.908203125,2858625,KDH
2023-11-09,26363.63671875,27107.4375,25454.544921875,25785.123046875,4602840,KDH
2023-11-10,25909.091796875,26694.21484375,25743.80078125,25867.76953125,2873266,KDH
2023-11-13,26280.9921875,27107.4375,25867.76953125,25950.4140625,3698244,KDH
2023-11-14,26404.958984375,26611.5703125,26074.380859375,26363.63671875,2766302,KDH
2023-11-15,26404.958984375,26900.826171875,26239.669921875,26859.50390625,2792438,KDH
2023-11-16,26446.28125,26446.28125,25991.736328125,26363.63671875,1155792,KDH
2023-11-17,26033.05859375,26818.181640625,25743.80078125,26818.181640625,2546687,KDH
2023-11-20,26115.703125,26198.34765625,25371.900390625,25454.544921875,1275824,KDH
2023-11-21,26446.28125,26652.892578125,26033.05859375,26322.314453125,1605307,KDH
2023-11-22,26694.21484375,26859.50390625,26322.314453125,26404.958984375,1806651,KDH
2023-11-23,25867.76953125,27066.115234375,25867.76953125,26859.50390625,2205104,KDH
2023-11-24,25950.4140625,25991.736328125,24958.677734375,25991.736328125,1882034,KDH
2023-11-27,25867.76953125,26322.314453125,25537.189453125,25991.736328125,814451,KDH
2023-11-28,25867.76953125,25909.091796875,25082.64453125,25785.123046875,1497738,KDH
2023-11-29,26074.380859375,26074.380859375,25702.478515625,25909.091796875,904838,KDH
